21.290051659289748,175.2600150108921,163.609048521769,81.64201839340015,19.8963209261642,129.60660858154296,26.531591796875,139.7456527709961,607.5151794433593,15.520176124572751,105.78106994628908,164.81115264892577,30.74034309387207,243.8912384033203,67.8104248046875
43.56447086241096,167.38098902478814,179.78595762878092,84.07627702591553,3.924201472103596,120.6414566040039,257.6415557861328,157.8467269897461,580.0924682617188,12.799943828582764,121.98057022094729,190.43616333007813,30.742380332946777,251.2099594116211,13.0197359085083
62.15304032543074,175.03070243676336,100.8916536611016,59.63343686726876,10.647430693171918,139.999609375,38.801760864257815,694.0605102539063,606.7400024414062,14.707843589782716,71.96106872558593,63.71432189941406,30.63690319061279,177.91371307373046,36.212558364868165
81.44798022393833,174.7897800908159,139.24408624928785,22.065075555525347,19.826012530983945,143.19588623046874,241.71260986328124,702.9933776855469,605.927783203125,14.690906238555907,90.72414855957032,130.22700042724608,38.36135978698731,63.35254936218261,67.57678756713867
166.34027691318465,175.05213935213283,166.65358485081157,73.06887141262413,19.85863270496774,147.0722625732422,513.8232727050781,1530.970556640625,606.9159851074219,13.069685363769532,110.21762619018554,172.05184631347657,30.12344074249268,218.10106201171877,67.69701080322265
43.20672812754346,175.54202272102555,122.8712827253382,74.42998418617144,8.252581611275673,123.9907371520996,19.37871780395508,488.7743438720703,608.4752319335937,15.06435546875,72.91886596679687,113.8954360961914,37.07399215698242,222.1122848510742,28.028915023803712
52.86747821518302,107.47460867911578,187.9626352785609,22.275351711496292,20.88002610846088,118.38775482177736,210.9547607421875,339.8613342285156,371.8272064208985,14.454872703552246,128.15992279052733,198.67422790527343,38.06614761352539,63.85368957519531,71.14119262695313
54.550630926892815,111.36012100428344,159.66431343347082,83.70052760329602,19.86204720304813,125.12222061157226,162.01280059814454,500.6932708740234,385.3697723388672,14.927751731872558,102.8882568359375,160.72225189208984,30.742401695251463,249.9295684814453,67.66368713378907
106.97329887882223,174.71659251442156,129.70358828058394,32.632857051840986,19.816151536786315,147.97437896728516,300.2226287841797,983.5019348144532,605.6775939941406,15.08319606781006,70.95778274536133,128.5204330444336,30.73741340637207,96.6890998840332,67.54359436035156
83.87452492730002,175.12408035923036,95.4164236690849,80.72255859510321,3.565967944264412,139.6441390991211,217.33226928710937,822.5391296386719,607.0470825195313,13.825014781951904,33.907969284057614,93.1739631652832,30.723676872253417,241.1123260498047,11.699241542816162
115.64148256391329,172.23674611262976,120.91191324955145,77.81960842773432,6.942913812026381,144.46306610107422,400.8833282470703,1218.5656127929688,597.0067687988281,14.60982666015625,46.462439346313474,133.2681869506836,30.74114799499512,232.33394470214844,23.55288486480713
38.488157417729965,174.69980151526025,180.97349174953104,25.24145915138397,19.82027360083462,142.81859741210937,173.7046157836914,167.7413101196289,605.6247314453125,14.375283336639404,121.82764892578123,190.91624450683597,39.43485794067383,73.56622924804688,67.55965042114258
136.117018722184,47.09838072061539,200.94760597867105,90.29058391840664,20.456235908996312,147.97308959960938,73.2651496887207,1467.6428833007812,159.74333953857422,14.85084867477417,138.0830108642578,215.6320388793945,30.752530097961422,269.7216247558593,69.68232421875
182.58520276561356,70.99346200227737,175.16839587912492,29.585994365682563,4.287518492341041,157.8871047973633,579.3198547363281,1713.2185424804688,244.9732192993164,14.199490451812744,119.53122100830078,182.38155517578124,40.51334228515625,86.57137145996094,14.24404230117798
171.9493675690303,156.6086217949167,156.31288585565198,81.70199894879757,6.580877406150103,147.81842498779298,562.3466125488281,1627.4907470703124,542.8305541992188,13.716215229034423,101.80587921142578,159.0103973388672,30.74230880737305,243.9625,22.31895847320557
44.4161062007244,159.5003562450409,163.47337351990865,81.9796002490285,20.1214451036034,122.00872650146484,98.56498260498049,436.8205139160156,552.675390625,12.454294300079344,107.89957122802734,168.36369781494142,30.73598041534424,244.77495269775392,68.5626594543457
156.78549487916823,52.85776959657669,202.89778992670307,37.481756667915946,21.45072568379525,156.3637222290039,409.67017822265626,1546.69775390625,180.9022232055664,14.504690647125244,140.60432891845704,219.5608123779297,40.59153289794922,110.99260940551758,73.09231719970703
123.45869175098817,176.06220410413974,180.95070755302876,54.502052744105455,20.03473176591382,120.26230926513672,431.66620178222655,1280.6558959960937,610.108203125,15.79463119506836,118.59337158203124,185.17469787597656,27.59033889770508,162.52625122070313,68.2631721496582
102.62356407296429,174.77994392399813,97.84515527574824,65.47821436108875,19.826302548455395,144.02350616455078,324.8096496582031,971.3390014648436,605.88623046875,15.593188285827637,54.271043395996095,75.8043601989746,37.93589553833008,195.32446746826173,67.5766212463379
125.51281729550216,42.19549648761749,195.822449515228,92.77670211027012,19.403948144521564,152.70913848876953,353.97451171875,1048.2983764648438,142.70480499267578,15.361756420135498,134.05479125976564,206.3701919555664,30.746829986572266,277.1444549560547,66.08974075317383
40.88285874317948,175.65437017081135,109.49139191320282,81.52202898708885,19.95783745431502,120.54657592773438,117.39791641235352,356.0294219970703,608.8552307128906,14.172086429595948,39.648694610595705,118.86743850708008,30.742477416992188,243.4413864135742,68.01679000854492
40.90118632396421,173.26581128016113,145.7300405246011,23.55783073063808,3.968423628807068,122.23566284179688,110.633984375,336.6249389648437,600.6063720703125,15.18813591003418,91.75652618408203,143.32808380126954,37.240746688842776,68.48852767944337,13.193162822723387
61.233684190010216,175.71356201478767,78.97585367540339,80.16973482911999,19.96649667229865,121.83840866088867,184.1362319946289,560.4962646484375,609.0201721191406,13.801512622833252,42.38570289611816,51.799567794799806,30.633453369140625,239.4434646606445,68.0399040222168
181.86784963567695,42.12482024431229,205.47720404823585,58.16896590462909,5.70578314550221,127.41853256225586,557.5852722167969,1657.080224609375,142.56748809814454,14.66096534729004,142.20948944091796,221.95008239746093,38.86668701171875,173.29383850097656,19.248823356628417
45.688481165841225,174.73885322209972,188.0650943983441,26.584739233436267,19.83295263019524,141.16659698486328,332.9619598388672,127.01572189331054,605.7582275390625,14.341981124877927,128.1778778076172,200.13634796142577,39.84797592163086,77.52961044311523,67.60280914306641
197.4442420786574,141.89580866023897,169.22253573645966,82.32194484247702,20.21871280157504,148.31724395751954,629.7978942871093,1863.1282104492188,491.690478515625,14.085040950775149,109.74166641235352,175.27320556640626,30.742008399963375,245.8067459106445,68.91475830078124
169.64740584250612,175.08981756338898,168.02411109130563,80.53994208913063,11.879877439513802,147.4309860229492,545.8350646972656,1549.6089477539062,607.0453674316407,13.85819959640503,108.85148849487304,174.4067169189453,30.73927116394043,240.49947204589844,40.43269348144531
126.20878245568451,174.82779355104125,177.36545455771375,80.82370892271138,19.836900374498143,145.2928497314453,374.045150756836,1111.0295288085938,606.0630432128906,13.319773960113526,119.35132522583008,186.3309051513672,30.742090225219727,241.32857360839844,67.61576461791992
140.58071847654463,175.19027217106023,162.63048302997078,80.87656128323798,7.008308121934533,146.47801513671874,461.4111267089844,1328.5996215820312,607.3922241210937,12.018484210968015,107.8675521850586,168.41436309814452,30.741300964355467,241.47955474853515,23.78648910522461
51.89565090507235,175.33596134303372,156.64810096434522,62.00797591653245,12.16045805644244,124.3504867553711,170.23651885986328,520.6319793701172,607.6671569824218,13.143576526641846,102.24339218139647,159.83895721435547,27.92316951751709,184.9374938964844,41.36892852783203
272.2602705159199,170.94316416298972,125.88421929140176,31.59844921403892,3.554573860764504,156.36142272949218,848.4923889160157,2515.617333984375,592.5559814453125,15.366821479797364,94.1295051574707,89.03943405151367,38.8066764831543,93.2032684326172,11.663909721374512
64.62262738648869,174.9165615192726,189.34789174830289,80.79060685679029,5.4183208897709845,140.43231048583985,502.1020446777344,166.14637908935546,606.3515930175781,14.783520698547363,128.48245544433593,200.60947265625,38.683143615722656,241.2744552612305,18.31062183380127
112.3327640185882,175.09013495743275,163.9389418921528,80.79609208588663,19.86632593209164,143.97718658447266,340.6003662109375,1016.8723999023438,607.0364135742187,13.78912649154663,109.51395111083984,164.67965850830078,30.740023612976078,241.26280670166017,67.72118606567383
117.1982955117639,174.9667544281412,124.18985910575576,80.82280045075561,3.450540280342102,144.83121185302736,406.0160308837891,1175.9750610351562,606.5134155273438,14.473259925842283,57.91853790283203,129.18140106201173,30.735371398925786,241.3537170410156,11.335977745056152
113.14609441495004,172.44498218651862,103.19199698012828,32.654969559351684,15.967336564604192,150.23615112304688,337.0595977783203,1021.2861328125,597.7927368164062,14.19750623703003,58.49872589111328,90.49977188110353,37.59524459838868,96.66787261962892,54.39230499267578
32.97675052508712,174.82664996965087,181.26859183511743,85.61433815267773,18.24130909186788,143.20236206054688,55.939527893066405,226.67966918945316,606.0602844238281,14.73061819076538,121.2455909729004,189.32286224365237,30.745895385742188,255.8911880493164,62.16318283081055
57.7169941970933,174.9180324774661,184.86669657040912,24.231641841004965,19.84027604345538,138.53795166015624,386.5648193359375,181.08961639404296,606.3718688964843,14.127914905548096,125.6196746826172,196.0985244750977,39.48049087524414,70.48027267456055,67.6266258239746
58.05910106594747,56.85166436135769,197.2642364668104,56.30025636280633,6.219493940472603,143.70209808349608,308.5267578125,300.99651489257815,195.36410522460935,13.917783451080322,136.56387023925782,213.24268035888676,41.38798942565918,167.6571243286133,21.024063873291016
67.47334117732791,174.67832297660644,185.3177054663587,51.32768571532685,12.524978183582425,142.8296691894531,438.2254547119141,249.2032913208008,605.55087890625,14.563134384155273,125.65977020263672,195.6767761230469,39.62468605041504,152.9061279296875,42.63079566955567
43.83504746391245,175.3659595341087,137.17904396300963,27.61313615720719,18.623596959281716,124.94268569946288,121.81255722045898,367.7060852050781,607.9059814453125,15.69705114364624,61.40946311950684,149.8404312133789,30.392947387695312,81.32950057983399,63.465070724487305
168.79111146366657,70.00620238482952,158.06678661271528,84.11809469757682,21.2092093770234,152.62199859619142,395.6070922851562,1560.8475830078123,241.5285095214844,12.105716896057128,105.06603469848632,164.0189422607422,30.21565341949463,251.24427490234376,72.26952743530273
183.24417976889652,175.13645769798387,157.0804625981826,59.39714575272378,19.867598986471982,146.11737365722655,584.2965454101562,1753.3588745117188,607.1976745605468,13.590549850463868,102.54894714355468,160.16222381591797,26.588413047790528,177.28504333496093,67.72632293701172
34.29375937577497,46.29384498596191,151.5485285989984,72.9091194406341,21.632451982628755,102.37262725830078,96.34449310302736,287.48546142578124,156.8787399291992,14.810181045532229,97.82741012573244,152.8653793334961,28.20399398803711,217.660693359375,73.71943511962891
127.4205792543574,174.6484121919897,141.02031795609474,27.6479205911054,8.697609163820744,150.64623413085937,384.2849578857422,1144.9591552734375,605.4498779296875,15.099814891815186,87.88267593383789,137.2310775756836,37.48464736938477,81.26472396850586,29.555686950683597
60.62437760128232,36.63422665596008,198.6483927044552,86.60246445906071,13.789363330416382,135.74693145751954,250.89195556640624,379.93401489257815,122.56458282470705,14.935442256927493,136.57914276123046,212.10087890625,30.31807689666748,258.7523651123047,46.92047996520997
76.42771434445294,174.8875762544234,117.7668215215883,23.250876938240253,19.8425219652815,139.9946090698242,219.52115478515623,654.3994384765625,606.2700988769532,14.797136783599854,69.85516357421875,109.04567260742188,36.514021682739255,67.62634735107422,67.63357620239258
72.25799761212014,173.69040289144033,126.18417560701928,64.99637989135879,19.86966793273094,142.1638397216797,453.9768920898438,250.71543579101564,601.9624450683593,14.322257900238036,95.3592903137207,92.31641235351564,26.09995059967041,193.41879119873047,67.70261077880859
72.99783384515904,41.35758621692658,153.00617456082344,91.38489897904518,21.16509854246397,136.59609680175782,106.05073928833008,688.1737487792968,140.05377655029298,11.37079839706421,101.775830078125,158.87738952636718,30.746906280517575,273.0897827148437,72.13669662475586
129.68444879224188,55.42021624445916,202.95739497315623,91.641578363769,21.291921947832453,150.83299713134767,412.2427978515625,1056.2660888671876,190.25582427978517,15.241884136199952,139.30302734375,217.53341674804688,30.745485305786133,273.82965087890625,72.54785232543945
256.9479981507411,170.86737566804513,120.74468901940892,48.28782112086192,19.82216759889684,153.64309387207032,780.0986755371093,2303.1845703125,592.3139038085938,15.449083995819093,100.04712448120117,69.62951583862305,30.671859169006343,143.88404235839843,67.5660530090332
65.69120856318622,57.93371011316776,116.47446406551173,91.6995395133159,21.467607775461147,143.41924285888672,291.3299591064453,413.0528625488281,199.1696228027344,14.179346942901612,83.55639877319337,84.63747329711914,30.737947463989254,274.0203155517578,73.14500732421875
98.21455605666895,174.68691216397627,143.14633305558587,21.01818587824849,19.811933139260447,146.71524505615236,290.9636932373047,868.8538208007812,605.5780883789063,14.868930053710937,90.15727996826172,140.75375366210938,37.54480209350586,60.28236541748047,67.52970352172852
47.89451666229502,174.45620239919518,126.0474590009264,78.25892735421658,18.91547690788284,124.0817153930664,56.44058036804199,504.2936065673828,604.6886535644531,15.029902935028076,61.57014350891113,127.02183227539062,30.6368465423584,233.69053955078124,64.45395965576172
190.64729335333985,174.8318174494741,119.94916761363602,21.81107920925378,19.84419913374804,143.75870208740236,599.1806274414063,1783.9604370117188,606.039111328125,14.949484157562257,101.3280876159668,68.88025436401367,39.592380905151366,62.66738739013672,67.63797073364258
45.07941275979683,43.08937239646912,100.07275357229275,87.85750560414631,21.73304154164421,100.63105697631836,130.37272109985352,396.5073028564453,145.92471618652343,14.89570608139038,56.51546897888184,86.22584915161133,30.74247646331787,262.4367614746094,74.06125717163086
84.29589783701321,174.86969404617668,92.41258277036248,81.385761851615,19.839245408005443,141.90927276611328,289.8267852783203,671.4385437011719,606.2167175292968,12.846592235565186,61.20938262939453,59.34522094726562,30.74247646331787,243.15227355957032,67.62367706298828
93.92908212173572,172.9140721744392,134.13300115599918,22.24273259822512,3.592046451568604,142.83204650878906,375.0197235107422,676.9756530761719,599.4131164550781,13.528645133972168,60.86035652160645,150.93036193847655,30.725704956054688,63.91678428649902,11.78080587387085
65.49104709195431,174.25236960656474,123.21545684977582,55.36658379919827,14.670006555877626,142.83165435791017,75.68509521484376,639.2696472167969,604.0658081054687,14.740432834625244,97.7860939025879,81.98856811523437,30.34216766357422,165.09882507324218,49.95885505676269
93.34583508256182,176.4967159620108,172.17924434968455,32.85044203222496,7.6564847774803635,111.76254425048828,66.53197631835937,1050.3407592773438,611.7406311035156,14.69767141342163,108.338028717041,182.72054443359372,32.72641296386719,97.30273742675782,25.981289291381835
207.8707330509341,174.65824395293058,176.45853279548624,80.85203961915212,19.817441159813825,149.09539794921875,620.3347106933594,1907.742822265625,605.4718322753906,13.34693193435669,118.55273971557617,185.07193908691409,30.741306877136232,241.41661529541017,67.5497673034668
163.0121693300785,38.92703564167023,189.79295945086488,93.02662476582418,19.66845473339781,154.61170959472656,426.7418426513672,1482.3003295898438,129.7541976928711,14.997897148132324,124.5928680419922,204.69566650390624,30.74070053100586,277.9166595458984,66.98651962280273
108.88613473537517,53.09514849185943,117.29036174101466,93.14501204678396,6.605308439210058,112.0248306274414,215.71065521240237,1085.4043579101562,181.74958190917968,11.40828800201416,102.0899673461914,72.05124359130859,30.74692916870117,278.3510284423828,22.367858695983887
230.9630089879327,173.7714030721225,126.15353613870757,80.86848927101411,19.84296512164601,150.75623474121093,716.4400207519532,2130.9046875,602.4500671386719,13.1897442817688,74.56747055053711,124.28382873535156,30.742477416992188,241.47236022949215,67.6405158996582
31.988385872475288,175.8887972713328,126.26079558428688,39.71277800696407,17.141903876140713,113.00795135498046,13.50285577774048,332.86559143066404,609.7109558105469,15.605076026916503,75.71294860839843,117.45875930786131,35.81600494384766,117.95931930541992,58.40064430236816
89.8546204638254,62.96774369180203,140.72447525144443,73.13261489690416,21.51898956236837,119.04222946166992,270.8878631591797,810.9956665039062,216.81934356689453,15.109734344482424,70.58896484375,151.35154571533204,39.03085174560547,218.0980010986328,73.30764923095703
100.20283147240325,175.55200428042446,164.14861130670954,81.18838402134278,19.945059378626183,134.41367797851564,306.1508544921875,914.108953857422,608.6072692871094,12.180565071105956,108.99789428710938,170.17542724609376,30.741523933410644,242.42865600585935,67.9851692199707
93.20678574000664,174.9663160147605,73.94058964848519,81.48776122925499,3.620312309265137,143.97974548339843,280.0743743896484,839.0773315429688,606.5170227050781,12.639012813568115,38.82291145324707,43.61838150024414,30.733712196350098,243.46415100097656,11.868883228302002
24.748513782024386,176.28552146793226,130.80876900123093,83.92675911278593,3.6477968752384182,113.0524169921875,38.24574279785156,168.22054138183594,611.0333740234375,13.861990928649902,87.8849998474121,112.64797897338867,30.742233657836916,250.7458374023437,11.950792598724366
103.78499522267882,173.4709057223052,160.398728120952,55.50760763665976,19.85320140926524,143.04766082763672,357.2460510253906,1082.16201171875,601.2830322265625,14.286566162109375,101.6522834777832,163.17358856201173,24.273783493041996,165.94016876220704,67.66274566650391
46.28129054409219,175.07829893537593,162.07731410811348,72.8837253953141,19.869206449135923,134.43730926513672,205.0964340209961,273.77781066894534,606.9158020019531,14.98782205581665,104.5539337158203,163.31687927246094,35.46464500427246,217.5834503173828,67.72243041992188
80.4266491162906,175.41830411843694,156.3337989704033,78.12227051368681,15.380371498502791,136.94167785644532,236.40108947753907,707.5619567871094,608.1541748046875,13.879114151000977,94.91123428344729,162.62162170410156,30.54728298187256,233.2727996826172,52.389033508300784
119.3507203233709,174.64538525176832,98.79258121028306,64.73927574835906,19.80549944944028,149.59361572265624,361.60524597167966,1079.953955078125,605.4330261230468,12.210312747955324,75.75083770751954,58.21200294494629,29.05271549224853,193.1921859741211,67.5075294494629
245.25127556730823,170.72323736995455,176.08737494971308,80.65797080806554,19.831946103928374,155.28609466552734,756.9009338378906,2239.300146484375,591.8064147949219,13.344355964660645,118.20934677124023,184.61512145996093,30.74247646331787,240.8370193481445,67.59907684326171
64.95957130231002,174.85023860405437,152.17601371392917,83.89956474056608,18.94022865984589,140.9233383178711,494.61696472167966,178.92723846435547,606.1104125976562,13.903813743591307,101.95023651123049,147.5071060180664,30.488863945007324,250.7590835571289,64.54773178100587
109.27984832665256,151.96431107521056,167.52021194106177,62.03655671291053,3.529120796918869,142.83065948486328,418.1431579589844,827.50830078125,526.6059143066407,15.417778587341308,112.7013381958008,164.9516174316406,30.0343599319458,185.06023559570312,11.585602855682373
157.0068735128476,175.6698657300448,161.57621492956605,81.0189828195324,19.96249442921253,126.48179168701172,496.1486297607422,1496.167626953125,608.8293823242187,11.88695249557495,106.64633102416992,166.5139923095703,30.73007984161377,241.90573425292968,68.02480697631836
150.27632517376955,40.52875645160675,205.2669537021381,92.88818632260228,21.73969784112851,154.6873306274414,432.79326171875,1307.19521484375,136.28156280517578,15.217029094696043,141.2986099243164,220.65408020019527,30.74693489074707,277.5174194335938,74.06526107788086
202.71360665115395,174.69785180101445,171.72435077044054,80.89882755431017,19.82580228965724,148.28729858398438,621.09150390625,1839.747644042969,605.6109680175781,13.392411041259766,114.4954330444336,178.89462890625,30.7424373626709,241.55648040771484,67.57825241088867
173.68389191222468,52.0068648159504,203.4180150268496,65.90967655404302,20.467543016653508,156.00765380859374,512.2777557373047,1563.4025634765626,177.88874206542968,14.918948459625245,140.30887908935546,219.09048767089843,23.9871431350708,196.58140258789064,69.72737274169921
66.93875004923902,158.64378994293511,190.4916485485744,86.35699323226227,19.99534383129794,142.4225067138672,454.8435943603516,221.60299224853517,549.8344543457031,15.016215801239014,129.066259765625,201.45278778076167,30.745000076293945,258.1070190429688,68.15135498046875
89.15143438549619,108.2873280659318,98.186006433767,81.65244818867026,20.659327457674912,143.9836456298828,269.0801177978516,801.3906921386719,374.7483245849609,15.087104225158692,39.55874786376953,95.92827224731444,30.5210844039917,243.91205596923828,70.39828643798828
165.8963423372129,174.65963125349373,177.97732689017238,57.96498195294483,19.84317540944376,148.1577621459961,532.3973693847656,1594.0589721679687,605.557177734375,14.362548446655271,118.32594833374024,184.73451080322263,37.97842254638672,172.66803131103515,67.64560470581054
36.12176480430644,36.7447655916214,182.379290717178,22.17425451663696,20.597440406311943,143.65208435058594,59.32877807617187,266.6604705810547,123.79081954956057,14.046934413909913,121.28686828613282,197.88800048828125,30.80574054718017,64.3684471130371,70.34449615478516
32.17887047077985,175.8634024559561,162.768378434126,53.90502054791148,3.706631284952164,114.34937133789064,102.72545852661132,236.63470611572265,609.5934814453125,16.033105278015135,101.49217147827147,164.13309173583986,37.14137687683105,160.5615264892578,12.164966201782226
160.58171852586747,176.2644940027807,182.39344249682296,83.75829099100993,13.19030815027654,119.62279052734377,488.2565612792969,1450.35244140625,610.9398193359375,15.077939319610596,121.32011489868164,189.1979187011719,30.742477416992188,250.2366729736328,44.888174819946286
104.60734611873272,143.62758862897755,126.82198929240948,82.10402004966014,20.18897889595328,143.2343734741211,345.6911895751953,1052.9856689453125,497.59743347167966,16.032122802734374,42.08709297180176,144.53070678710938,30.73198699951172,245.2114990234375,68.80026702880859
81.36145088616176,174.99177134281052,129.64510507850397,81.18334827673898,19.86324534960363,138.56204833984376,82.63482894897462,1015.2806030273438,606.5890625,11.604817295074463,82.19018783569337,128.52064514160156,30.742287635803223,242.4418212890625,67.6982177734375
230.04622376903055,174.55076762668324,159.81393335564107,76.64436680689991,17.116374515462667,151.14553680419922,707.111083984375,2126.1048095703127,605.1591552734375,11.22587022781372,106.25643920898438,166.6800750732422,30.757855796813963,228.7946594238281,58.32516326904297
136.0676380221214,39.50999388694763,125.33257042116846,93.01121553334325,21.789123757406525,154.1675033569336,324.31641845703126,1313.9976196289062,132.03958435058593,14.479374885559082,94.16377105712893,91.38854217529295,30.735772705078126,277.8702026367188,74.23286819458008
226.8380022263625,174.57298836621572,175.219183715817,75.60036749018327,19.81166347582995,151.65654296875,683.3579895019532,2082.7246337890624,605.1769836425781,13.327837371826172,117.76296997070312,183.19102783203124,30.3250732421875,225.682080078125,67.53048706054688
147.14946080679692,58.99634762406349,176.92031427269006,91.48886325951295,21.33243930989702,145.6720718383789,499.58417053222655,1164.9722412109377,202.92068634033205,15.125413131713866,110.71232986450195,189.8114242553711,30.7441743850708,273.3678680419922,72.68712539672852
199.0111851720399,74.97162914574146,199.99265251908508,28.5817949010417,6.557695320621133,157.20447692871093,636.62353515625,1901.6999755859372,258.83620300292966,14.714437484741213,137.7387481689453,215.0816482543945,40.64299278259277,83.26870040893554,22.20862827301025
86.57533882575633,173.57402685093697,109.092566507192,81.45958198569883,19.846826104844148,139.94387512207032,264.4181701660156,795.5907836914063,601.6692626953125,16.12482566833496,80.05104293823243,63.15242500305176,30.74136447906494,243.34217834472656,67.64250411987305
91.17650838545032,172.42775791268795,147.5448545054583,20.407461534734463,19.836703111206184,146.46123962402345,241.46233673095705,827.4252746582031,597.7280029296875,14.774780654907229,93.87961502075196,146.59120330810546,36.45394668579102,58.604051208496095,67.6134651184082
106.51018602868308,51.95682056546211,178.6132992564836,66.82144565457347,21.56436784841894,149.15664825439453,292.78748474121096,857.689404296875,177.72000885009766,14.916827869415282,122.50902404785155,180.98809051513672,24.32254810333252,199.2913345336914,73.48383255004883
23.79977290928364,175.14148210926797,112.1921018848589,81.76553244020025,19.20944816977717,132.8774887084961,27.719360542297363,158.1176315307617,607.1395629882812,14.88082103729248,65.46782913208008,102.24908065795898,30.742338180541992,244.28621826171877,65.46866912841797
59.01676776287964,172.01166149219495,171.57011498902867,85.9166601334563,19.896133770734256,138.53290405273438,430.6846771240234,146.89014282226563,596.2713989257812,13.234818744659425,115.2213264465332,178.67859344482423,30.711189460754397,256.7755615234375,67.81537704467773
70.84849590285108,174.77619134427658,153.47313727423233,85.81131575903127,19.82538757541049,142.8281509399414,532.5477416992187,188.16009826660155,605.8783447265625,14.380776500701904,100.31934204101564,154.1678009033203,30.73599452972412,256.48146362304686,67.57678451538087
121.17241322835434,164.48641242571176,160.9967334419346,81.3844793263685,18.608203788939864,144.8251708984375,379.6804321289063,1137.0334838867188,570.1928527832031,13.588264465332031,105.68104858398438,165.0360565185547,30.742388916015624,243.01869506835936,63.41731491088867
147.71100068425716,175.18718931123004,158.76156949409432,80.98086631776229,11.333179905079303,144.64603576660156,337.1804565429687,1498.6507446289063,607.380859375,13.577189540863037,103.82646942138672,162.13880615234376,30.742106437683105,241.82024078369145,38.56362648010254
28.33851429447532,175.07289733227782,190.68010509069512,32.4077162232832,19.872353193334494,140.2575241088867,54.98106727600098,169.1010971069336,606.8952331542969,14.122266864776613,130.55730590820312,204.1716125488281,30.72839488983154,95.98372344970704,67.7338493347168
68.7378466754478,175.07732039639376,88.51540419147459,81.31825957006296,19.590443482098635,132.8373031616211,214.4564697265625,633.204248046875,606.843505859375,11.624258613586424,42.96070938110351,79.72194595336914,30.737203979492183,242.81744232177732,66.76022872924804
80.96886669121622,168.59782275576146,68.47966742932705,81.5841749558121,19.92578666859028,140.10931243896485,273.2751007080078,747.3824340820313,584.3794372558593,13.144915008544922,31.39821472167969,49.233729934692384,30.74246883392334,243.68596954345705,67.91056442260742
88.63668167242015,172.90852799797432,175.94917235395525,79.82578477505595,5.314751760289073,139.25921936035155,263.53745727539064,787.8012756347656,599.4467590332031,13.88141393661499,117.51200637817382,182.808903503418,30.73544979095459,238.3316635131836,17.95597286224365
79.93286272802224,175.1568712214476,159.71662774023133,60.56413883918539,19.878860952421384,136.7237991333008,208.89830780029297,848.3081726074219,607.1249938964844,14.32304391860962,102.77159271240234,162.36133270263673,27.19107036590576,180.7230422973633,67.74652862548828
75.84698941433135,175.102024564978,83.96963251188136,81.58024574699085,19.872656232403745,135.7049560546875,190.58094024658203,691.8048400878906,607.0152709960937,15.40180435180664,30.563727188110352,70.38836212158203,30.741943550109863,243.7252685546875,67.73671646118164
141.9946883360081,170.85017228480427,176.19671886882028,81.05843781224503,20.002949590704592,134.19549255371095,440.4178924560547,1315.0761474609376,592.2711486816406,14.004461860656738,116.85913543701172,183.58887786865236,30.742287826538085,242.0205062866211,68.18194122314453
62.49495914754125,172.80329999141395,135.4194822906139,20.08412640541792,4.672269371151924,135.37633819580077,182.1246032714844,546.4350219726563,598.991455078125,13.483323764801025,84.95890350341797,132.67445068359376,28.95758552551269,58.29839706420898,15.686379623413083
65.42887685498104,57.28067258596421,170.39785472619252,80.62181069568396,21.47094783979969,143.08634033203126,436.1728393554688,247.24039611816409,196.88007354736328,11.77438802719116,116.9559715270996,182.5943862915039,41.26145553588867,240.64893035888676,73.15708389282227
158.07210245675302,152.0221082173288,117.67800211715512,86.54841231795145,15.731989726703612,149.2051025390625,533.5170288085938,1294.123583984375,526.8322692871094,15.045416927337646,97.52213516235352,66.98129959106446,30.73969669342041,258.6742919921875,53.58328857421875
72.40586466584952,175.1195194653381,101.2798617090723,54.9774284031384,19.87625798024512,133.95667572021483,217.36470794677732,656.6017822265625,607.0352966308594,15.20320405960083,54.38933067321777,86.25997390747071,37.571678924560544,163.77088012695313,67.7432144165039
87.5434314049139,70.59683511555195,183.4791848987049,86.54465598977734,21.249155793485205,142.32923278808593,248.54602966308596,735.2498840332031,243.58414154052736,15.633748149871826,121.86910705566406,190.32115020751957,30.74202671051025,258.45220947265625,72.41220245361328
62.4995504107349,140.16703374385833,155.95698167230964,82.74690918329591,20.23292362090724,133.7755584716797,46.49276428222656,727.0103088378906,485.5545562744141,15.606125354766846,98.6915069580078,153.64656982421874,30.74236717224121,247.1316055297852,68.9468994140625
58.32414541874023,175.3101625182006,123.76083953165652,58.72899377306078,19.90394214008017,130.0138732910156,191.44466705322264,472.4171600341797,607.6716125488281,15.146298122406003,73.38225784301758,113.33706130981446,26.0587459564209,175.467822265625,67.83398742675782
114.91233678964896,174.8382448291135,169.76966128441012,81.02394341409435,19.84179398228901,143.72445068359374,408.2344146728516,1050.437353515625,606.0716003417969,14.580678176879882,112.1128173828125,173.38249969482422,30.739621734619146,241.9703826904297,67.629833984375
55.25368800505767,92.99248837530612,159.21857263668468,85.72992229061902,21.17917975480061,105.59921188354492,175.2693344116211,524.1226013183593,321.45689697265624,15.585021495819092,101.11712646484376,157.98104248046874,30.74109649658203,255.9892349243164,72.1580909729004
