NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
0.1245425671836138,2.2797562015157213,0.5201242537063081,28.979127822816373,0.0183809405192732,5.177016627888609e-12,0.0001226544656674,0.0960134834051132,0.0020133013604208,0.7046915769577027,1.3120934963226318,6.406203367260999e-13,2.0020473282401483e-15,2.2508746147155763,0.3428345859050751,1.6220256734977842e-11,0.0042633374687284,2.4322441101074217,0.1518829300999641,5.825747632980347,20.368431663513185,2.3390660588984422e-11,6.093077770303635e-14,90.06139907836913,1217.747316930443,30127.941738796235,27729.48350906372,0.3601145332217932,39.81166549724244,94.36151445490596,19.541116499900816,227.3840570449829
0.1082848102544467,1.9660129256165453,0.4096632538188712,31.431552319601177,0.0166458457708358,5.977153884687003e-12,6.238624264369719e-05,0.0796838670969009,0.0015955035341903,0.6619362711906434,1.2732252478599548,2.643483457305529e-12,2.9557001877410813e-15,2.392898511886597,0.3095441430807114,2.1701218599901038e-11,0.0021517523098737,2.031536412239075,0.1171149305999279,7.178005647659302,16.474783515930177,9.653544422172366e-11,8.586147472264966e-14,96.30983352661131,1258.7523111760615,30676.130050706863,27716.68817138672,0.3749718581794324,39.83865162552176,94.37066328033592,19.106270790100098,228.41275386810304
0.1172430289425368,1.859505048773547,0.462791005091276,29.976449136063454,0.0179463386535644,2.877893236219453e-12,0.0001378917557303,0.0818085022270679,0.0017731144442223,0.851090955734253,1.3369662642478943,8.621227321446712e-13,4.411882998826355e-15,2.1854133367538453,0.3366360515356064,1.6419007820012154e-11,0.0049089931417256,2.0567522287368774,0.1331530451774597,9.09619960784912,19.79354496002197,3.148937777197602e-11,1.3323548942725458e-13,89.16703567504882,1252.805701121688,30638.4908867836,27727.33941841125,0.3436911314265759,39.83465717813147,94.3379548698084,19.457787644863128,227.6805326461792
0.1249597739166501,1.9715986482690488,0.4498810539953403,32.47336875200271,0.0176764838397502,6.166643194346899e-12,0.0001021002375637,0.0833625957369804,0.0015927078551612,0.7697814643383026,1.4261290192604066,4.711866573997581e-12,2.102682262382577e-14,2.384999632835388,0.3342706620693206,2.013714854587345e-11,0.0036301089683547,2.1105556726455688,0.1162274226546287,4.957127618789673,19.30628147125244,1.717571196380163e-10,6.069621639060579e-13,97.04277877807615,1183.3117089811713,30862.255397748948,27733.64573287964,0.3567958841568477,39.80191717048376,94.272204240089,19.321669149398808,227.6371410369873
0.1463179679014322,2.237555585860705,0.4832593369181267,29.305112136527896,0.0208156837150454,1.8171691256764489e-12,7.865050138207152e-05,0.0940101787447929,0.0020051031373441,0.5800222337245942,1.3172338485717774,1.1179968734641165e-12,8.896056966860283e-16,2.4038170337677003,0.3924726694822311,3.1249106600961253e-12,0.0028008409077301,2.380216264724732,0.1507879316806793,5.607427883148193,19.55199871063233,4.0731492137457966e-11,2.871974830669739e-14,94.51364822387696,1236.4292141780256,29929.59269423485,27748.356927871704,0.3749210062905306,39.82945432624434,94.33768479288727,19.409540343284608,227.8635957717896
0.1434237804152914,2.3474567665454797,0.4957454939343734,29.62101723589003,0.0204344093799591,2.1390617575833824e-12,7.180549073382281e-05,0.0953941367566585,0.0015488193486817,0.717245489358902,1.3839618921279908,3.772435326360874e-13,4.737492808140777e-16,2.4479113578796388,0.3830193221569061,4.77742407266335e-12,0.0024975228589028,2.4272517919540406,0.1158832050859928,5.475093221664428,19.893661880493163,1.3747119154833288e-11,1.4811507038627002e-14,95.9541862487793,1200.347223446891,29856.974740409853,27729.35850906372,0.3847275987270349,39.81124183634664,94.31241198708426,19.265110123157505,227.65394916534424
0.1259107976110386,2.078165240305481,0.3963192453928054,29.44916859231889,0.0184118157252669,2.13572548535268e-11,9.191486533381976e-05,0.085536378622055,0.0019374705851078,0.624892407655716,1.298836362361908,4.875563581335784e-12,8.646970199819448e-16,2.280298852920532,0.3439739227294922,7.957189213092519e-11,0.0031983435852453,2.1750298976898192,0.144815693795681,3.55775408744812,16.755840873718263,1.7777482819170132e-10,2.3999231997583282e-14,91.34032135009764,1113.2733389721252,29892.102285480498,27732.409172058105,0.3733149774840099,39.83725981008824,94.3533707452264,19.07539607286453,226.84631233215333
0.1236513204154813,2.1091558841706117,0.4176508176547936,29.8025474332273,0.018021535873413,5.044069285517483e-12,0.0001479174738051,0.0924454621970653,0.0022381308255717,0.7452163696289062,1.3322677493095398,5.334073157128861e-12,3.132755865870474e-15,2.281112098693848,0.3391025990247726,2.3982064424610265e-11,0.005121551733464,2.327400493621826,0.167042089998722,7.56745924949646,17.646893310546876,1.9474659662677137e-10,9.856201141703049e-14,91.71072998046876,1245.6578644275664,30390.320504045485,27739.8712310791,0.3817229448822055,39.83944379330201,91.9128386891864,19.11320676803589,227.87365436553955
0.1394436601172781,2.3692983435026926,0.4871988684433742,28.627443040907384,0.0216011488810181,1.994239539129805e-12,6.502013638964854e-05,0.0993216946721076,0.0027367266127839,0.6225984930992127,1.407485508918762,2.675704601461104e-12,3.457517064638777e-15,2.337863302230835,0.4026169389486312,9.123716712688968e-12,0.0022843624232336,2.5175034761428834,0.202674713730812,6.595440101623535,19.93170223236084,9.748638007955889e-11,1.035332728566412e-13,92.0540328979492,1247.293020066619,29836.691515779494,27747.737329483032,0.3713886762040809,39.83542846092958,94.37110615793875,19.22518994808197,227.74738597869876
0.1228705028506537,2.0460971992170323,0.46035224852385,32.55840092413128,0.0177879877388477,1.1008130865186596e-11,4.996283496438991e-05,0.0814058817923069,0.0017993271467275,0.5580452084541321,1.3805994391441343,4.5434136596196613e-13,7.442291460751529e-16,2.4106523990631104,0.3349857926368713,3.178510059320683e-11,0.0017277579288929,2.0801735639572145,0.1334707647562027,2.1483104705810545,19.276106071472167,1.6593737495185224e-11,2.393737860245616e-14,97.8159294128418,1058.962654152594,31029.646895837785,27718.76021194458,0.3736011249710245,39.78587903195978,94.21655558221087,19.23276411294937,226.56932315826413
0.1208301056251554,1.7933339401789248,0.3787279481301071,31.126198238879443,0.0176406569778919,3.5376953536753185e-12,0.0001230258400028,0.0783029615879058,0.0020450214622542,0.6996535062789917,1.2481729626655578,7.555201906803144e-12,1.5911896878943308e-15,2.276304292678833,0.3308255165815353,1.6740003654092116e-11,0.0043225313071161,1.971494936943054,0.1540407001972198,2.93166036605835,15.704009819030762,2.748476557457025e-10,4.7503418299649215e-14,92.78484191894532,1071.5268008730957,30488.380142211918,27726.39165496826,0.3935981713613209,39.83838288332137,94.32428051637422,18.93096691370011,226.60732440948487
0.1058529545718039,1.964919475815761,0.4010575886932196,30.630791917443275,0.0165414001792669,2.403925778056426e-12,5.981866488582455e-05,0.0802019722759723,0.0019022963242605,0.585288155078888,1.3177457571029665,7.030025303209064e-12,1.5853988200954848e-15,2.373497724533081,0.3095523595809936,5.378141551895532e-12,0.0021440415643155,2.0408193826675416,0.1411518350243568,2.4933393478393557,17.229145812988282,2.5672180492541943e-10,5.065987607438383e-14,94.97033157348632,1050.9968532619998,30154.10548963547,27746.10983848572,0.3783336141145169,39.81040965368636,94.29095740510752,19.047985267639163,226.53152503967289
0.1206830334413449,2.1884766308423327,0.5007318709074753,30.02319012247026,0.0181233549490571,3.5820194900504364e-12,6.226781260920689e-05,0.092558903992176,0.0024907309329137,0.775826096534729,1.3322362065315247,1.3205181441594898e-13,6.586876646028116e-16,2.190503144264221,0.3393367379903793,6.80686709254863e-12,0.0021527080563828,2.343969130516052,0.1867623150348663,5.634999561309814,19.992190170288087,4.804442260697428e-12,1.8043618662188455e-14,89.34123458862305,1198.8830962575971,30506.02038464546,27740.75508499145,0.3542508508082624,39.81530215570492,94.35163666795096,19.316292762756348,227.21996974945068
0.1161785489662196,2.0783866994647897,0.445434253188432,29.617816823720933,0.0180055974051356,9.003537065205292e-12,7.81916496634949e-05,0.0862680152058601,0.00249214398209,0.8650526821613311,1.2555944800376893,1.944266015546648e-12,8.684392655412646e-15,2.32259521484375,0.337159577012062,3.3314203826129145e-11,0.0027489911066368,2.190610337257385,0.1843186542391777,3.6753464698791514,18.7165885925293,7.099980950386886e-11,2.629941132491903e-13,92.60537872314453,1040.6710953854374,30011.76761302948,27760.519861221317,0.379915269642823,39.80477777578936,94.28067548301028,19.40562258958817,226.22733707427977
0.1182305666591008,2.065522815263774,0.4957075913407607,32.96874547936022,0.018132134899497,6.1193041085705326e-12,0.000133300066227,0.0875899121165275,0.0027662416221573,0.6783337414264679,1.377537715435028,7.211567063999946e-13,3.4945673816005556e-16,2.5073129177093505,0.340677598118782,1.3941564916408744e-11,0.0047484115231782,2.2154322147369383,0.2063395172357559,6.782424354553223,20.380877113342287,2.627820547967952e-11,1.1217493642680983e-14,100.85254974365236,1262.0581376850605,31308.55491271019,27741.19847869873,0.3518220312896002,39.28224595296209,93.03895952825448,19.02694227695465,225.6317377090454
0.12786145055861,2.143539848890138,0.4691132164181908,30.95056329332292,0.0187216809019446,1.5421845874982742e-12,0.0001245659601408,0.0870970971882343,0.0015488332835957,0.679725033044815,1.4139723777770996,1.7326576371573533e-13,5.339537145511295e-16,2.4695737838745115,0.3493959873914719,4.697117781532478e-12,0.0044062923174351,2.2173280477523805,0.1167140789330005,2.94515700340271,20.079540824890135,6.3117615300978255e-12,1.5425959053422082e-14,97.8884521484375,1061.1139468458482,30144.539038133626,27742.282871246334,0.3863426903970264,39.78033062378687,94.21909996958117,19.32929943799973,226.5573007583618
0.1150082478875304,2.089686976784475,0.4254581448913086,30.124115336686373,0.017484819702804,1.6906394361727861e-12,6.578643733519129e-05,0.0883350230753421,0.0019156978698447,0.7014204025268554,1.3533785581588744,7.868127536222319e-13,1.719823700566483e-15,2.298074603080749,0.3254727572202682,2.6502630819102978e-12,0.0023358732694759,2.234317255020142,0.1423110723495483,3.038540410995483,17.419057846069336,2.8709958195538565e-11,4.8383787075575656e-14,92.41040954589845,1072.0572854113532,30179.269471931457,27723.11534690857,0.3819187591910278,39.814226977653085,94.32762764697682,19.06096200942993,226.4814151763916
0.1327684061132589,2.331022770992615,0.5190545692748856,30.924409934878348,0.0205189000815153,2.293046360429818e-11,0.0001360325812129,0.095187409222126,0.0018710152828134,0.6965474247932434,1.3884689569473267,1.3817456835825417e-12,1.6877078746240969e-15,2.5333504915237426,0.3840294569730759,1.194144269578423e-10,0.0047742799855768,2.4230356216430664,0.1392217829823493,4.536209487915039,20.51607475280762,5.046297130162358e-11,4.904919447489518e-14,99.56142196655271,1167.101669126563,30223.578016614912,27757.651161193848,0.3828326455320985,39.78983831941544,94.2557183633789,19.23431122303009,227.54339694976807
0.1390095551049846,2.5121338677325027,0.453875408769818,28.91388593874872,0.020703175291419,3.274112708381849e-12,5.195866106078029e-05,0.1021909654140472,0.0023247585166245,0.5832497477531433,1.325561237335205,1.2871819604111378e-12,1.1171708970783047e-15,2.403540086746216,0.3852846413850784,6.051680467508702e-12,0.0018034093780443,2.602534794807434,0.173750028014183,3.604343271255493,18.27660541534424,4.7029536168197156e-11,3.463356751181538e-14,94.12922439575196,1130.5722630297764,29597.669239759445,27747.65134048462,0.3701586409706811,39.81805721469122,94.35700884650488,19.17005866765976,227.0346803665161
0.1503209403654861,2.2391438992270354,0.4069767357315868,28.54377360455692,0.0219250723719596,2.056470705530389e-12,5.360496834327933e-05,0.0953432269394397,0.0013953906483948,0.7835036277770996,1.3050240755081175,1.4107682253308717e-12,1.4311535804169729e-15,2.2906517028808597,0.4078819811344146,1.1901900732330662e-11,0.0019074699259363,2.4113698959350587,0.1021150350570678,5.167788124084472,16.658501815795898,5.1545448118139875e-11,4.5597884192408184e-14,90.6971450805664,1161.9060541341082,29563.421753931045,27726.87401199341,0.3805677932923928,39.86132275431636,94.39922495212969,19.037739598751067,227.1600019454956
0.1174315744137971,2.082403559222397,0.4673232355009531,31.877300284057856,0.0172537062317132,1.211331382422465e-12,6.24864362180233e-05,0.083477634191513,0.0019414125476032,0.684039956331253,1.3616449594497682,1.4030252925168602e-13,1.610141843624865e-16,2.3565945863723754,0.3207406520843506,3.401722068092916e-12,0.0021638171281665,2.1311483860015867,0.1450288027524948,5.285345649719238,19.903602409362797,5.1151608556482266e-12,4.7811534919839135e-15,95.70823211669922,1210.148803472519,30677.25605807304,27729.689085006718,0.3854320006215246,39.79909342013803,94.28593980459776,19.383265733718872,227.77422332763672
0.1183726737708402,2.0318909442329285,0.425414500426268,30.869016636908054,0.0175456155091524,3.0490709566552418e-12,5.635819979943335e-05,0.0865284815430641,0.0017487854580394,0.8167488694190979,1.2657073974609374,1.0659320214684298e-12,1.6522880442050146e-14,2.443885064125061,0.3295650243759155,1.5270167075254193e-11,0.0019707391853444,2.185939717292785,0.128587743639946,3.5959550857543947,17.53902530670166,3.890557598307254e-11,5.03756181192104e-13,97.1467628479004,1049.073559358879,30088.151484775542,27762.08016395569,0.3755588777832649,39.8027503668806,94.28471258772184,19.205621659755707,226.5852445602417
0.1258749479510454,2.134053460607623,0.4937307551444971,31.361605290696023,0.0185429809615015,6.223541387101461e-12,0.0001649088895646,0.0921374939382076,0.0023569029988721,0.7534745097160339,1.3655049562454225,1.3982464274961417e-12,1.284683531447016e-15,2.551055383682251,0.3502011686563492,3.81102323310234e-11,0.0057530949823558,2.322529649734497,0.1748974919319152,3.404136538505554,19.537090873718263,5.082572696046839e-11,3.7620255489371345e-14,100.48926086425782,1078.9607543047052,30117.007753372192,27765.486486434937,0.38225570693297,39.77524698112454,94.23064778755356,19.092568385601048,226.83099880218504
0.1434029414234987,2.311288553078896,0.4964772717357843,30.20065749958157,0.0211530890315771,6.181548458869535e-12,0.0001055837041349,0.1035171896219253,0.0026060251984745,0.7196210086345672,1.4066137790679931,2.1537991442416305e-12,2.1213339829382586e-15,2.418843650817871,0.3936381518840789,1.1721171169071232e-11,0.0037794325966387,2.59479398727417,0.1958577170968055,5.606637716293335,20.954877281188963,7.847164099072935e-11,6.662869041218488e-14,95.81749801635742,1200.524682635069,29893.37498445511,27757.40316009521,0.3737139709530139,39.7996514688503,91.81871040159828,19.41712952852249,227.55652141571045
0.1230779911046775,1.9653933384111908,0.3979978294926694,29.934595831111075,0.017602509073913,1.958155100741099e-12,0.0001246830317541,0.0842454887926578,0.0022935637505725,0.7669493377208709,1.3244123816490174,1.1500827850827178e-12,1.133755992767957e-15,2.201698422431946,0.3301125049591064,9.270609713923906e-12,0.0044163351412862,2.128309488296509,0.1713509023189544,8.288441371917724,17.147135543823243,4.182835536270524e-11,3.704349550899284e-14,89.62595062255859,1254.3094683289528,30497.66326889992,27716.503385543823,0.3704097207174418,39.85457519050596,94.41045640999737,19.1780259013176,227.8595430374145
0.1245557345215398,2.01238136256966,0.4271081220504127,30.914959438890214,0.0187099820002913,1.9757445462662004e-12,7.857560776756146e-05,0.0894953697919845,0.0033025129698216,0.8466830611228943,1.2899834990501404,1.7055462294204849e-12,1.9897587775292903e-14,2.4602875471115118,0.3473099708557129,9.67325039513689e-12,0.0027240024879574,2.2463749647140503,0.2444474846124649,4.284119510650635,17.178085136413575,6.229800668389183e-11,6.204437625560028e-13,97.60218048095705,1095.497359233722,29924.80232796669,27751.97219467163,0.3687594528545589,39.809845960101406,94.30191713038104,19.11401393413544,226.97605590820316
0.1141367832817048,1.9842900537914776,0.4076305362657872,31.22880455888808,0.0166129568591713,2.770132213891774e-12,5.20106332260184e-05,0.0793444626033306,0.0013169310404919,0.5903066515922546,1.3500311255455018,3.706632180008884e-12,3.853694787563642e-15,2.3552603244781496,0.3097666501998901,6.233677376371594e-12,0.0018038730020634,2.026168441772461,0.0964447490870952,3.307779622077942,17.19420337677002,1.3514956653803975e-10,1.215414779183379e-13,95.04600982666015,1130.833746876102,30307.6957490921,27718.12042999268,0.379078462929587,39.816662800294,94.30952850247766,19.146009874343875,227.22420959472657
