NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGNSTR_pft0_Leaf,VEGNSTR_pft0_Stem,VEGNSTR_pft0_Root,VEGNSTR_pft1_Leaf,VEGNSTR_pft1_Stem,VEGNSTR_pft1_Root,VEGNSTR_pft2_Leaf,VEGNSTR_pft2_Stem,VEGNSTR_pft2_Root,VEGNSTR_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft2_Stem,VEGC_pft2_Root,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
1.299835892891679,28.86509651450906,219.68231782913207,0.4510698431055061,0.19695915132761,0.114829746633768,0.0762364417314529,0.2736802160739898,8.35124979019165,3.4507755756378176,6.71538667678833,107.56375427246094,77.56470489501953,0.2838136255741119,1.863048791885376,9.851112365722656,0.1683419778943062,5.791521739959717,271.77191467285155,201.3045379638672,137.9066390991211,5974.6470703125,875.093359375,15.385849475860596,544.9526735782623,1680.4592448957264,5750.897055110598,1.0182357026647366,1.8379310850054025,66.48335399776697,925.1184059143068,0.8957968577742577
1.3057208849812014,30.202056280337278,223.7958856984973,0.5495809113490395,0.1812713295221328,0.1090713135898113,0.0796304114162922,0.2831500172615051,9.000049686431884,3.614850425720215,6.624804067611694,109.1514892578125,76.6357177734375,0.3226654827594757,1.863211989402771,9.357467365264892,0.1693515330553054,5.848492527008057,309.3212585449219,210.782763671875,135.79933471679686,6088.69189453125,737.8304443359375,18.42308235168457,546.6378865599632,1677.2002862371503,5727.809422766213,1.076434153259413,1.839998795837164,67.1725296229124,911.8032152175904,0.904351969063282
1.301960836743092,30.3076309049502,222.535002976656,0.5034388191998005,0.1855953186750412,0.1157191969454288,0.0734920516610145,0.2846579641103745,8.562878894805909,3.866226577758789,6.637994289398193,106.8995750427246,71.55169219970703,0.302287694811821,1.8630555868148804,9.92195634841919,0.1683461114764213,5.829974699020386,296.68071899414065,225.51248321533205,135.18956909179687,5907.351220703125,815.0654052734375,16.877254676818847,545.5674396157265,1736.4966104589405,5899.317274346395,0.9864896533867976,1.8418207462877036,67.30074738264084,921.4215940475464,0.9013596594333648
1.2962726285901227,26.95183287090622,220.9207295738161,0.5013774765306153,0.2081025242805481,0.1096890591084957,0.0732482492923736,0.2798661023378372,7.932722282409668,3.373105382919312,6.467886972427368,102.66942596435548,74.71885299682617,0.3070243448019027,1.8621134757995603,9.410913848876952,0.1675583869218826,5.721370887756348,238.310595703125,197.2970779418945,133.13309326171876,5791.3548828125,805.6030639648437,17.116835403442384,545.4204238653183,1686.2875399902464,5739.481748634804,0.9297467095999622,1.84500879496336,66.36910272985696,925.2894790649414,0.9024224191904068
1.270600503728201,29.86779354421888,219.95601365715265,0.4382691799313761,0.2147732004523277,0.1153549596667289,0.0742738254368305,0.2759639650583267,9.317240047454836,3.828447437286377,6.763601875305175,114.81846923828124,76.0803207397461,0.2745672404766083,1.860201478004456,9.889669036865234,0.1645469412207603,5.844972610473633,313.5090057373047,223.72631378173827,136.35979156494142,6365.36240234375,739.8229370117188,14.756744956970214,545.2942041873932,1690.5461288712918,5784.34093590958,1.05804291180701,1.840754916891456,67.33749863952399,912.336988067627,0.8959853440523148
1.3356910678819989,29.589318596106025,220.5253308761865,0.4180058500729501,0.1586615443229675,0.1182506427168846,0.076966343075037,0.2759511649608612,8.856318473815918,3.460245394706726,6.407637119293213,99.96547470092771,72.3161117553711,0.2915517896413803,1.8653599858284,10.14466676712036,0.1728197738528251,5.837766122817993,297.8037628173828,202.48650512695312,131.5240005493164,5657.73427734375,802.7680969238281,15.438243007659912,545.1822479009628,1780.2496330834924,6021.160228926822,0.9076662699022536,1.8486679688096048,67.22098141759633,921.4495237350465,0.8970385685563087
1.2706324860700988,28.19864411680028,214.3143840387464,0.4422083792160265,0.2226910963654518,0.1087717555463314,0.0752552926540374,0.2855211138725281,8.577671432495118,3.621247410774231,6.6062297344207765,102.5058204650879,72.34913787841796,0.2764665991067886,1.8600866794586184,9.324311256408691,0.1646942809224128,5.8258668899536135,275.2319091796875,211.0002471923828,133.71573486328126,5661.527197265625,684.3716674804688,14.889910030364993,543.6233128905296,1579.5386126056314,5460.852229264349,0.973845032278635,1.8447010543197395,67.0593599513173,905.3226543426514,0.8977529168128967
1.3152377848655306,29.226196318911388,220.45723258033397,0.491991382103879,0.1735616698861122,0.109694804251194,0.0784774646162986,0.2850781947374344,8.652638912200928,3.5925697565078734,6.683665943145752,108.88117599487305,78.49376678466797,0.3145323544740677,1.864301800727844,9.40892915725708,0.1704797729849815,5.877063608169555,288.57550354003905,209.28292999267575,135.87173309326172,6030.176904296875,713.1431091308593,17.460234069824217,545.1512163996697,1619.0791202522814,5576.290899584553,1.072564353627152,1.8401253981515768,67.05968766957521,905.2419407844544,0.8993734061717987
1.285583308848618,28.07488461332396,214.3784009542316,0.4516255455557257,0.2063462510704994,0.1089914463460445,0.077307990193367,0.288021644949913,8.375723838806152,3.5042436599731444,6.508550691604614,100.43256301879885,73.25501861572266,0.3027570843696594,1.860921025276184,9.350199031829836,0.1666168361902237,5.831883478164673,270.6458282470703,203.7702224731445,133.0404281616211,5679.89169921875,725.0252380371094,16.40421772003174,544.3252072691918,1654.1657622367145,5668.531836261577,0.9376445123798618,1.845365845412016,66.91896071583032,914.4057468414306,0.8984071373939514
1.279132825303168,29.04484072017949,227.96532017588612,0.5082310591824353,0.2022571831941604,0.1143204748630523,0.0743446879088878,0.2827484726905823,8.31972532272339,3.4376490831375124,6.886930847167969,115.38284606933594,77.45195236206055,0.3244588524103164,1.8608746170997617,9.80800552368164,0.1654833599925041,5.839864587783813,274.5995758056641,200.7620513916016,138.97056732177734,6474.2099609375,915.7128540039064,18.175911712646485,545.7239413499832,1663.335982851684,5664.106281985674,1.087988359147681,1.835225672274828,66.54002209603786,929.5783658981323,0.8987500816583633
1.3116014189876295,26.43855495331809,222.98273680359125,0.5380891556385905,0.1711592733860016,0.1192281723022461,0.0752567902207374,0.2754957795143127,8.360088348388672,3.478133034706116,6.627954816818237,108.53756713867188,73.69032974243164,0.3313483953475952,1.8641133308410645,10.223647403717042,0.169713932275772,5.771278429031372,245.75394287109376,202.9764663696289,136.4429962158203,6080.12431640625,855.3827331542968,18.824541091918945,546.5263025641441,1704.2890680752694,5799.019184180617,1.0071268699531004,1.8387099776417015,66.30765446275473,930.2383092880248,0.9026384279131888
1.2722040513024695,28.59986358792521,216.37474041059613,0.5136290101101622,0.2258214101195335,0.1064210213720798,0.0731437869369983,0.279184427857399,8.5514986038208,3.561158227920532,6.470374345779419,98.49018707275393,67.01766815185547,0.3255135923624038,1.8600105047225952,9.124337291717527,0.1646465256810188,5.866556787490845,277.078744506836,207.32709197998048,131.5379379272461,5536.607080078125,713.5520874023438,18.259706687927245,545.4814265489579,1736.0320164561272,5903.945975590465,0.9187335839418892,1.846567445807159,67.17268220931291,910.198014640808,0.9037846207618714
1.2663803075603937,27.816002192348243,220.36826317682863,0.4762697759317234,0.2325400412082672,0.1072991967201233,0.0781870447099208,0.2875684022903442,8.207942867279053,3.4420566082000734,6.717756080627441,109.03067626953126,73.14914093017578,0.3076099991798401,1.8599209785461424,9.204737186431885,0.1643712773919105,5.810819864273071,260.1484039306641,200.05994415283203,137.5235580444336,6073.776123046875,825.9595642089844,16.93056697845459,544.209393799305,1663.846944142878,5696.99293678914,1.0427426375275644,1.8379404921084643,66.43240103274584,921.2372159957886,0.8975233882665634
1.304190466233922,28.06216656938195,218.5381261318922,0.4840846776845865,0.1833558961749077,0.1105110712349414,0.0742036439478397,0.2760010421276092,8.223021030426025,3.531527781486511,6.633848857879639,104.76053009033204,71.55590362548828,0.3019118279218674,1.8633971214294436,9.474545574188232,0.1687251344323158,5.775178861618042,258.6806304931641,206.0677001953125,135.68964385986328,5867.406494140625,724.4893432617188,16.682869911193848,545.3684718608856,1646.4090156279503,5648.381336221178,1.042519885825001,1.8412395443767309,66.59764527976513,909.749836921692,0.8995894372463227
1.2671112878848363,28.356877978425477,226.2701352417469,0.5062554541393183,0.2293096840381622,0.1146147087216377,0.0714961364865303,0.2854871928691864,8.180777835845948,3.59632465839386,6.76850733757019,111.19762496948242,79.7130340576172,0.3027291923761367,1.8601127982139587,9.830895233154298,0.1637867152690887,5.838367557525634,258.3167755126953,210.1940505981445,138.46480255126954,6273.9517578125,877.9219787597656,16.936656761169434,546.3487099528313,1687.2667486615478,5754.378216598087,1.0553486789422664,1.836278400197625,66.57014334797859,928.7957567214966,0.8996120899915695
1.2967067379042418,28.42450786442496,225.80905730463564,0.5522942808282096,0.201204665005207,0.1139688782393932,0.075615144520998,0.2806249529123306,8.226483154296876,3.461651873588562,6.531362533569336,104.179337310791,70.55981903076172,0.3244111359119415,1.8622633218765257,9.776400375366212,0.1678790971636772,5.807213163375854,269.0675201416016,201.5858581542969,133.28892669677734,5893.88916015625,839.7918273925782,18.53712387084961,546.9395857572556,1731.8686606951055,5857.039891124679,0.9408211229041968,1.8440821569412944,66.81048099398613,926.265212249756,0.9060695573687554
1.302473156134147,29.819422842003405,213.0613526038825,0.4170871181413531,0.1966251045465469,0.1147105112671852,0.0795969516038894,0.2764620035886764,8.565648174285888,3.779093885421753,6.521729230880737,98.2407974243164,72.6682342529297,0.2804952174425125,1.8626892566680908,9.839126682281494,0.169017706811428,5.825966930389404,295.1921813964844,219.4516372680664,132.60360260009764,5469.51416015625,637.0946960449219,14.846151351928713,544.8726171135902,1680.8664493456483,5765.467311028007,0.9507336855585125,1.8469471044838428,67.39353315085172,905.2116302490234,0.8963798850774765
1.3346060818681509,28.004742317972703,220.3355155669153,0.4837649893481284,0.1542551055550575,0.1112723909318447,0.0763845600187778,0.2821368873119354,8.27685546875,3.4465447425842286,6.466994094848633,101.1012351989746,72.472265625,0.3004500299692154,1.8653043031692504,9.547179031372073,0.1725730672478675,5.759892559051513,265.06207275390625,200.8454040527344,132.75655364990234,5685.023779296875,659.3029052734375,16.58957691192627,545.726887011528,1639.025837420672,5614.91310281771,0.9849264139305888,1.8460865404456852,66.81351208984852,905.1662609100342,0.9014043241739274
1.321368936503859,27.772224092134277,216.6829235829413,0.5399187935632653,0.1746230125427246,0.1169143162667751,0.0743190057575702,0.2809103190898895,8.692299842834473,3.570751667022705,6.353031730651855,102.94338150024414,69.27453918457032,0.3348883390426636,1.864756226539612,10.022620296478271,0.1709116131067276,5.837342691421509,271.2471923828125,208.78564910888676,131.11776275634764,5816.26455078125,637.5424743652344,19.023948669433597,544.689082479477,1692.517227321118,5774.518439603091,0.9256945581861572,1.847296567261219,67.09600708782673,909.2121227264404,0.9060154870152474
1.3343221074946996,29.28253914320376,217.16757917776704,0.5348989033373073,0.1511224657297134,0.1113283358514309,0.0782900974154472,0.283795753121376,8.503796768188476,3.433081555366516,6.475871849060058,104.58646850585936,69.13034286499024,0.332024997472763,1.865411400794983,9.55130100250244,0.1727428555488586,5.802816152572632,289.1042541503906,200.2913772583008,132.809033203125,5921.600927734375,631.3366516113281,18.82333927154541,546.7923109889031,1666.6204708904029,5703.703410951258,0.9383208647216434,1.8445861794054508,66.96952853798867,911.9537818908692,0.9045305460691452
1.3065045973118683,28.984920352511107,228.15453956574203,0.4755482063163072,0.1782210171222686,0.10945690497756,0.0803547032177448,0.2841916441917419,8.257581233978271,3.7073232412338255,6.777696990966797,116.97966766357422,76.67592315673828,0.2990421235561371,1.863735830783844,9.388233947753909,0.169578768312931,5.780395269393921,270.1336700439453,216.6112060546875,139.18417205810547,6535.83681640625,846.0651550292969,16.456802940368654,546.337449991703,1642.8931633248926,5620.006765409967,1.0697795209585934,1.8357632406055928,66.61669905483723,926.8931241989136,0.8966082617640495
1.3103519462792974,28.36371860189829,221.15257641971112,0.5208414639811962,0.1769354492425918,0.1086506284773349,0.0777241818606853,0.2818208456039429,8.562404346466064,3.620927906036377,6.7264933586120605,104.15590133666991,78.70439682006835,0.3279018491506577,1.863876819610596,9.319124794006347,0.1697917714715004,5.86857419013977,273.6204345703125,211.42104949951167,136.05511932373048,5787.79619140625,830.7846313476563,18.476274681091308,544.7436712741852,1622.9011740475894,5570.35702906237,1.0399388766519024,1.8393821083009243,66.9608409434557,915.1308170318604,0.9013032168149948
1.2983709090109188,26.669678699178625,222.8207624919713,0.4160478122299537,0.1865985229611396,0.1123471297323703,0.0756215684115886,0.281560891866684,8.348870086669923,3.4165737628936768,6.554336500167847,104.9142562866211,73.64287643432617,0.2894070625305175,1.8623420000076292,9.633674335479736,0.1680881276726722,5.784038257598877,248.34282836914065,199.4884552001953,133.62097930908203,5829.373388671875,756.0526245117187,15.311548805236816,546.1782620072365,1598.1068396158516,5475.681765049876,1.011564361567011,1.8447451040148732,66.64294338524341,911.0913606643676,0.8952877849340439
1.323112015454808,28.08235606777016,219.76794668883085,0.5059034232283011,0.163358636200428,0.1153774239122867,0.0804612271487712,0.2843081980943679,8.6105131149292,3.3633414030075075,6.564796304702758,106.99740219116212,73.75059814453125,0.3320061564445495,1.86458420753479,9.89925308227539,0.1715751841664314,5.824882841110229,274.22394409179685,196.5753204345703,134.23824920654295,6038.500927734375,727.5137329101562,18.561729621887206,545.20619109869,1631.0046993382275,5584.501439282025,0.9746472959618272,1.842303217947483,66.73618036955595,919.3600574493408,0.9012014120817184
1.2670244507186,29.196328351832925,222.4856232486665,0.4193771726917475,0.223603381216526,0.1071461737155914,0.0770380318164825,0.2779183715581894,8.820109176635743,3.554682397842407,6.589916563034057,108.4693130493164,75.21765594482422,0.281343886256218,1.8597595691680908,9.185525131225583,0.1644040837883949,5.795321083068847,294.3516143798828,207.41855010986328,134.41631622314452,5998.388671875,789.080078125,14.921800231933592,547.129137313366,1664.583627013862,5673.117900930188,0.9733154668153788,1.843711463734508,67.07819166183472,922.101262664795,0.8953510597348213
1.2917522552716036,30.16895290594548,219.30282454900444,0.5003584542311728,0.1984729394316673,0.110373681038618,0.073151608556509,0.2817381978034973,8.652231597900391,3.7104966163635256,6.429665660858154,98.63472366333008,71.47307205200195,0.31434605717659,1.8614811897277832,9.465851211547852,0.1669834524393081,5.906002426147461,299.9692077636719,215.57776489257813,131.51267852783204,5586.558154296875,679.7837463378906,17.51160259246826,546.7263382077217,1681.737749542296,5734.517936606857,0.9462969433868408,1.8470886953175067,67.57586951255799,907.7338233947754,0.9030606344342232
1.278966276665051,28.045341456821188,215.78101223632692,0.4105732588330283,0.2212764158844948,0.109851711243391,0.0720901817083358,0.2739646166563034,8.572776889801025,3.499719882011413,6.382468509674072,101.53794708251954,67.36869430541992,0.2851220518350601,1.8603906631469729,9.421050930023194,0.1653230503201484,5.793639183044434,272.79962768554685,204.64043426513672,131.59707794189453,5630.210400390625,717.3123046875,15.01744441986084,545.8006147027015,1636.713747382909,5597.9508209462165,0.8939463789911428,1.847836149856448,66.97390446662902,915.7157859802246,0.8962444871664047
1.302507520481231,27.584907098975965,223.2609266065061,0.4582859320682473,0.181630165874958,0.1152473539113998,0.0730423808097839,0.2849246174097061,8.570189189910888,3.519924092292785,6.656690549850464,108.35080337524414,73.67619476318359,0.2849370211362839,1.8629496335983275,9.879523944854736,0.1683757051825523,5.829973983764648,266.9608337402344,205.45211486816407,135.0000991821289,5963.62265625,865.012744140625,15.507063293457032,545.3413299441338,1743.7529759384693,5924.116529351799,0.9747799355677784,1.8427397329360249,66.83724806755781,924.1270709991456,0.8981404229998589
1.283647842346363,27.20269307703711,222.2168943442404,0.4418010509922169,0.2074379131197929,0.1160314962267875,0.0726317800581455,0.276808375120163,8.37004508972168,3.3726906776428223,6.5039145946502686,101.73106689453124,77.78521270751953,0.2942521333694458,1.8607110977172847,9.951883220672608,0.1659103646874427,5.830822229385376,252.61922607421877,196.22118072509767,132.23384552001954,5749.155859375,655.8934020996094,15.84072675704956,545.2236111044883,1573.2963555879892,5414.375653475372,0.992715748543219,1.846621748805046,66.86411186307669,905.6035362243651,0.8981994211673736
1.3147206398985871,28.857828963547945,215.61282017678025,0.4959997365716845,0.1715599283576011,0.1128307923674583,0.0793301105499267,0.2788842231035232,8.912177658081054,3.4731904745101927,6.530828237533569,102.15703735351562,74.03351593017578,0.303289383649826,1.8643211126327517,9.672271823883056,0.1705877020955085,5.838522434234619,295.987109375,202.3719284057617,134.21119537353516,5646.449072265625,733.4782043457031,16.863998413085938,544.5237455010414,1651.0934561729432,5669.063240228349,0.97386781684977,1.8434499479830264,67.0806898087263,908.7573040008544,0.901324202120304
1.2983338825888495,28.6038928641472,215.2593206807971,0.463445339363534,0.1908383220434188,0.1143883809447288,0.0757117576897144,0.2841941565275192,9.000884819030762,3.644875717163086,6.51814637184143,107.9436981201172,73.54453811645507,0.2844030559062958,1.8621894121170044,9.812791728973387,0.1680385470390319,5.85230975151062,292.67754821777345,212.6200149536133,133.97966613769532,6048.739794921875,647.2120727539062,15.522938442230224,545.402860558033,1625.6638297982513,5599.460697963968,0.9515087229792384,1.8441612288355824,67.19124905467034,910.8953428268431,0.8992424696683884
1.3260087872153234,28.943572214455344,221.42597676739095,0.5117528741131536,0.1607745066285133,0.1172751598060131,0.0770706638693809,0.2791416108608245,8.819488716125488,3.46544497013092,6.485401582717896,105.14627990722656,75.54320449829102,0.3193544596433639,1.865257978439331,10.05437936782837,0.171739986538887,5.848900556564331,292.1460876464844,202.7057632446289,133.37498168945314,5853.6646484375,802.5505554199219,17.90312786102295,545.3011236429214,1695.584329560399,5775.432015768674,0.932675457405918,1.8439945232123136,67.08583704531193,922.9988477706908,0.9025512382388114
1.260103337439432,27.28605178282596,224.76353409588336,0.4778088890714571,0.2281022980809211,0.1084934681653976,0.0761061310768127,0.2824447780847549,8.064221286773682,3.328138589859009,6.81255784034729,112.16353149414064,75.77181015014648,0.3011090397834778,1.859686541557312,9.300890636444093,0.1634678989648819,5.764992761611938,243.5800262451172,194.74862365722657,138.62481842041015,6294.750146484375,832.6521545410156,16.589701652526855,545.3155945181846,1669.7568412773312,5707.838951439893,1.085680768990133,1.8364145539700985,66.1553714081645,922.8548561096192,0.8972021445631981
1.2935124032605017,30.418166694510727,217.08557287976143,0.4282716046320274,0.207217226922512,0.112419006973505,0.0786467060446739,0.2828208655118942,8.774106311798096,3.853068804740906,6.693881034851074,103.03279876708984,75.26016159057617,0.2757646769285202,1.8621240854263303,9.644760894775391,0.1677821412682533,5.916377067565918,301.71470336914064,224.6514465332031,135.55872039794923,5749.02109375,722.2823669433594,14.719814777374268,544.5463997364044,1665.8241079218683,5714.542348208261,1.0589826955317192,1.8421720944345,67.49247098565101,905.5181999206544,0.8956048354506493
1.2651669643393688,29.17075530970469,214.75041971877215,0.4649216369143687,0.2259573191404342,0.1117357663810253,0.07414445951581,0.284369683265686,8.49003496170044,3.4409077882766725,6.586668825149536,101.0079704284668,73.82751083374023,0.2917109251022339,1.859626531600952,9.578245449066165,0.1638943433761596,5.803398990631104,285.3565643310547,200.2611434936524,134.186181640625,5651.388818359375,779.2889038085938,15.937376594543457,545.4909679651261,1686.512950513512,5764.26720133613,0.9338027925738772,1.8435147311538456,66.89768438637256,917.927858543396,0.8990368589758873
1.2759320427770944,26.94455679007806,226.05039675980805,0.4646599080180749,0.2221464589238166,0.1055818930268287,0.0754587016999721,0.2859306126832962,8.55167760848999,3.359398674964905,6.541516304016113,106.01615524291992,73.44307403564453,0.302252459526062,1.8605055809021,9.054834842681885,0.1653206080198287,5.812876844406128,262.6250854492188,195.521923828125,134.39222259521483,5967.1587890625,775.1976379394531,16.512405586242675,546.0606733322144,1725.91959156394,5863.157644745903,0.9902008250849944,1.8433426883071664,66.7284985512495,918.9838466644288,0.8986772835254669
1.3005166384409677,29.75773989348672,222.3285374172032,0.5074150130734779,0.1989251941442489,0.1075167745351791,0.0792132884263992,0.2846609652042389,8.548389625549316,3.6643062829971313,6.54756121635437,102.89375839233398,70.9469825744629,0.3100099921226501,1.86255955696106,9.223249244689942,0.1687192201614379,5.87701940536499,292.2801971435547,213.3227279663086,132.8511215209961,5766.08515625,701.5854675292969,17.33706760406494,546.6006949782371,1692.831645911187,5765.639910988253,0.9957015800907756,1.8453784339129924,67.41853531748056,907.706610107422,0.9029708042740822
1.3190791677105154,29.7468190853484,220.28480087071657,0.4758615215774625,0.1693477243185043,0.1140373222529888,0.0762505032122135,0.2780402928590774,9.065364265441897,3.514297270774841,6.568574476242065,108.5364387512207,73.32108764648437,0.2936890840530395,1.8645025134086608,9.777455902099607,0.1707794487476349,5.809192562103272,309.6584777832031,204.9056884765625,133.62037200927733,6138.6251953125,691.4244384765625,16.146467399597167,546.515021121502,1677.3110314689577,5731.1623535299095,0.9530030390114236,1.844698614627123,67.21395160257816,916.274670791626,0.9003014519810677
1.3129863180634858,29.596958266361614,219.2529804892838,0.4340515541611239,0.1782310009002685,0.1134051799774169,0.0796318106353282,0.2844623029232025,8.98302001953125,3.5298203945159914,6.489978694915772,108.64087295532228,71.63544921875,0.2795588672161102,1.8636192083358765,9.72536678314209,0.1703285574913025,5.84279203414917,305.4017272949219,205.99969177246092,132.41224060058593,6078.937841796875,642.2593627929688,14.970881462097168,544.7908442497253,1652.2736196003857,5649.807979964858,0.9621469153155175,1.84732663333416,67.33161832988262,910.026724243164,0.8980139777064323
1.3184997321513947,27.85449078909587,217.6807014860213,0.5113066675607115,0.1787244409322738,0.1123771488666534,0.0766525633633136,0.278374034166336,8.735447978973388,3.491098499298096,6.406861543655396,100.43947143554688,70.82597198486329,0.3333196312189102,1.864106023311615,9.640260696411133,0.1706843584775924,5.802152442932129,277.08570556640626,203.7210250854492,131.90464935302734,5668.05107421875,679.6072326660156,18.67819919586181,546.4136747241021,1651.7740389198066,5646.314283625671,0.9460326937071556,1.8461500791832808,66.9765916839242,908.6011116027832,0.9031507760286333
1.3331414166097602,27.897250755503773,216.6719498410821,0.5333207351155579,0.1561978876590729,0.115310388058424,0.0760009348392486,0.2796605199575424,8.278840351104737,3.3451027870178223,6.409719657897949,98.294482421875,68.35027770996093,0.3154677957296371,1.8654143810272217,9.889175128936769,0.1724394023418426,5.789399099349976,264.0016204833984,194.35327911376956,131.40721588134767,5481.252880859375,654.3568603515625,17.863968276977538,545.3954525351525,1706.7584825903175,5824.707020367705,0.9405196037726112,1.8473783139139413,66.83535812944174,905.5650665283204,0.90587460398674
1.3275307008585515,29.3798949919641,220.31740085184572,0.5447667548956815,0.1605309396982193,0.1157463833689689,0.0800826154649257,0.2831469386816024,9.181389045715331,3.690990614891052,6.6948655128479,106.22683410644532,76.28185119628907,0.3306238740682602,1.8657639741897585,9.923149871826173,0.1722737431526184,5.823196506500244,308.2630676269531,215.37189331054688,135.18492889404297,5870.07626953125,717.8346130371094,18.836319541931157,545.2161870956421,1634.170997107774,5605.711830525118,1.067510710845042,1.8410577952861784,67.21459551602602,904.6159336090088,0.9040084466338156
1.3000697322531778,30.08403303050436,221.47483097240328,0.4754228930454701,0.1869128048419952,0.1148763939738273,0.0799359679222107,0.2911146402359009,8.662344264984132,3.761963939666748,6.5862220287322994,105.62693328857422,75.16267700195313,0.3101611793041229,1.862234103679657,9.850396060943604,0.1687788799405098,5.861838150024414,300.60784606933595,219.70763549804687,134.48711242675782,5970.21572265625,695.2675964355469,17.053497314453125,546.1997553110123,1719.164478906244,5870.767716627242,0.9941404788466116,1.8428470565006136,67.37324975132942,910.6636583328248,0.8991460829973221
1.29691399488147,29.9886907733744,221.81163422837847,0.4892755869077518,0.1870801225304603,0.10772725045681,0.0728796988725662,0.2795964688062667,8.741887950897217,3.861584448814392,6.672908687591553,109.63643951416016,79.86095886230468,0.3237937808036804,1.862576997280121,9.238887596130372,0.1675993174314499,5.871102666854858,296.8336883544922,225.3287353515625,136.7434555053711,6110.935546875,697.6574035644531,17.952014350891112,546.2188346147537,1631.8986660718915,5618.296424541617,1.0853611064265607,1.8385134521871804,67.24752868711948,905.660364627838,0.8983876541256904
1.2905117152728054,28.0703365069814,215.5643766857684,0.4657268901704811,0.2094344183802604,0.1093362599611282,0.0734775699675083,0.2899833470582962,8.636066246032716,3.5521037101745607,6.726177835464478,109.0038917541504,72.92048416137695,0.2977264970541,1.86194771528244,9.378799724578858,0.16690104752779,5.829739236831665,275.20986022949216,207.02619171142575,135.510986328125,6105.267431640625,687.6968994140625,16.278479385375977,544.2129505991936,1675.0378921963274,5758.579480857379,1.0172620027235897,1.8413220569491384,66.83494307398796,913.0099925994872,0.8981968373060226
1.2851132695316665,29.44585199197754,220.9824749905616,0.5292761657270603,0.2163422212004661,0.1071711018681526,0.0730963729321956,0.2804873675107956,8.376963806152343,3.786724424362183,6.524097537994384,102.01002502441406,71.9265983581543,0.3389841884374618,1.8612547874450684,9.195459461212158,0.1661447495222091,5.820629549026489,283.55848083496096,220.8239944458008,134.501513671875,5787.06005859375,793.5842895507812,19.173619270324707,546.0526645183563,1660.7062275886535,5663.51378942295,0.9819177545271628,1.841260588914156,67.03058328032493,921.9125797271728,0.9028458997607232
1.302069292089436,29.4065253426088,222.5737966924906,0.5094522682134993,0.1894328191876411,0.1088698342442512,0.0736772179603576,0.28275146484375,8.738773155212403,3.600858902931213,6.710042190551758,108.01649703979491,80.41687698364258,0.3042345941066742,1.8634283542633057,9.334442234039306,0.1684209510684013,5.880174922943115,289.04742431640625,210.5570190429688,136.72010345458983,6083.436083984375,724.8127685546875,17.043675422668457,545.9262330770492,1638.687682235986,5633.50684553103,1.0812011199881026,1.8391102708876133,67.0518724218011,908.4320676803588,0.9008372828364372
1.2813657173701358,27.672973962849937,220.3751850999892,0.4831130116828717,0.1996946588158607,0.1121151328086853,0.0733295485377311,0.2814237475395202,8.681079959869384,3.3875179290771484,6.744670534133912,113.25588912963867,77.34834747314453,0.3161782830953598,1.861404407024384,9.611232662200928,0.1657935991883277,5.830591773986816,263.9893951416016,198.21978607177732,137.69673919677734,6376.5646484375,780.2315612792969,17.47160186767578,544.6692680835724,1683.6761225648224,5763.460061228781,1.0481008982541735,1.8372663443908093,66.45840609669685,920.9329549789428,0.8976660937070846
1.3249595454950396,27.28473206725903,224.37848924770952,0.5238644564524293,0.1610188290476799,0.1186856001615524,0.0759160853922367,0.2805281162261963,8.631773376464844,3.498551917076111,6.771005392074585,110.73670349121092,77.48026580810547,0.3396760255098343,1.865449273586273,10.181769561767576,0.1713961824774742,5.802038049697876,264.21312561035154,203.60443725585935,138.63260192871093,6195.2806640625,898.4899047851562,19.17762260437012,546.3310814023018,1673.3719966210424,5710.457275249678,1.0657272900482782,1.835352677293122,66.38512045443058,925.9173347473144,0.8998058468103409
1.3222476875447682,27.71449174759909,219.5545971184969,0.5408961758599616,0.1636793971061706,0.1116293147206306,0.0756622344255447,0.2769073933362961,8.26982421875,3.512658762931824,6.490980672836304,105.89436798095704,76.96046829223633,0.3287485778331757,1.8645567893981931,9.572236061096191,0.1710614562034607,5.7931556224823,256.2445678710937,204.5356246948242,132.20758972167968,5832.792529296875,664.4643432617188,18.68692111968994,546.1670070171356,1617.536022952944,5556.382008264382,0.9692921151689576,1.8454914912581444,66.86168641746045,905.0523738861084,0.905495312809944
1.273956611545509,27.588434605370274,219.1729315631092,0.4399561699945479,0.2165754467248916,0.1127806514501571,0.0715429857373237,0.2807214319705963,8.58345537185669,3.363512825965881,6.610650062561035,108.63312301635742,73.74719848632813,0.2744049310684204,1.859833800792694,9.676404857635498,0.1645339354872703,5.7517523765563965,268.5204223632812,196.44837188720703,134.77974853515624,6085.387158203125,784.1801330566407,14.759490299224854,545.8170585632324,1666.9762161530557,5704.094328596048,0.95808071157052,1.8429148336872456,66.52968462854624,925.323397064209,0.8971003666520119
