317.174810562735,104.59962063729763,217.30781180662484,46.433417781281534,4.089763805017992,580.9287109375,4410.05537109375,430.3170532226562,157.77286529541016,90.20533599853516,188.75498046875,250.60394744873048,56.12347145080567,0.0711691007018089,0.5603969633579254,4.323509454727173
307.92019250052783,94.39275966584682,214.5857532625092,51.51879889616921,4.115153963116853,580.0770874023438,4278.28974609375,417.23772583007815,141.7068664550781,90.20748825073242,186.5176528930664,246.4288833618164,59.97112274169922,1.9273938536643984,15.16240940093994,4.349755764007568
281.11740957891345,109.31246654093266,214.65631000026096,91.93877315213793,1.8633004728704687,580.7854614257812,3857.970947265625,389.4737823486328,164.7899932861328,90.13217620849608,186.05751037597656,247.09424285888676,79.89474411010742,19.69522857666016,154.4639862060547,1.8294522881507875
297.6356671124028,152.73604397699236,212.2309389511356,90.07672457979233,4.046390670392611,580.9522705078125,4174.12099609375,386.1864288330078,231.7309341430664,90.20552673339844,183.83147888183595,244.05817260742188,78.80655212402344,19.01187038421631,149.1303451538086,4.279630088806153
200.445841922611,178.91618848391383,81.83332869969308,75.27046705951152,3.968925355297121,574.4127380371094,2734.8018798828125,260.6589660644531,272.2594207763672,75.8378677368164,70.32506942749023,65.78133010864258,71.76669311523438,14.359678554534913,100.42777481079102,4.206627225875854
6.344986872284278,183.5000124329992,166.46882394451447,90.57094904038894,4.09670454255042,284.0873413085937,0.419279120862484,0.0801539612933993,278.72877197265626,90.25493240356444,148.7800079345703,171.33558044433593,80.21050491333008,18.616446113586427,146.02730407714844,4.330623102188111
219.3983218576155,178.72251476137973,184.84116756385788,54.110799197695336,3.966499383591028,580.1840209960938,3617.02646484375,74.92425231933593,271.9783996582031,88.43176879882813,157.84838256835937,209.4379089355469,65.76953430175782,3.1701467514038084,7.026867914199829,4.20419487953186
288.6411311297596,178.56688107084483,212.2784463114786,57.3720176358954,4.018110530143443,578.8792114257812,3997.389721679688,390.05279541015625,271.34442749023435,90.2175079345703,183.9012222290039,244.1545669555664,63.28855972290039,7.975593996047974,37.81590957641602,4.2504760265350345
196.76647996330863,173.33239887747914,146.41068042201223,85.90364071582292,3.877595613754238,576.8554077148438,3044.37666015625,129.74457702636718,263.7028442382813,90.20185089111328,104.93284759521484,178.59625244140625,75.41444931030273,17.999602699279784,141.19632720947266,4.107784986495972
215.92273457033556,178.72983657220203,135.1143370679046,85.04748834624836,3.911215217485733,579.971435546875,3471.570556640625,103.67902221679688,271.97606201171874,90.23317184448244,70.77162551879883,193.9696517944336,74.41121292114258,17.646033477783202,141.1725082397461,4.144293165206909
286.0358057896425,70.16048583984374,168.31489040396443,87.75058089624639,4.2240401763670885,577.8525390625,3961.353784179688,385.7295196533203,101.5364486694336,83.61787643432618,142.36583557128907,189.08092651367187,76.68745040893555,19.173470115661623,144.86821899414062,4.459652423858643
270.0679577150825,181.0771058663292,212.23674400692084,89.30470648982049,2.904565639211796,580.7283325195312,3848.288818359375,321.85719604492186,275.16838989257815,90.21780242919922,183.8465316772461,244.0839828491211,78.10149612426758,18.867549896240234,147.99482421875,3.0502339363098145
6.483328412052178,184.01920832168472,131.28626235362157,79.70936832149916,3.662574229133315,294.6425506591797,0.3406070291996002,6.451605039659307e-15,279.7421142578125,90.20616607666015,124.20757217407228,111.85301971435548,83.89219818115234,11.089009475708009,75.67503280639649,3.8672704458236695
313.8894183510871,177.90515824537724,212.84527384902145,83.84297132807241,4.025447786870354,579.8608520507812,4356.596240234375,425.2219665527344,270.3143371582031,89.9084457397461,184.42413330078125,244.83393402099608,74.95554275512696,8.297254180908203,139.29488372802734,4.258057689666748
291.88174150065424,179.89569009089456,132.24423988386988,86.20423499930294,1.7804226424545049,580.3717651367188,4034.723803710937,397.96473083496096,273.5617431640625,88.10324249267578,99.46927490234376,150.56831817626954,75.80400619506835,18.131094551086427,140.98912811279297,1.7562923073768617
310.6241717630139,179.86675625823926,143.09626661942988,87.21600819492116,1.852570428326726,581.0281982421875,4316.20390625,421.1247222900391,273.5174133300781,90.24329223632812,89.59719772338867,189.67214660644527,76.83626251220703,18.21800651550293,142.07662811279295,1.846962368488312
306.17621331424454,177.32015376654454,116.90051980528295,86.50489942257664,3.970310052954838,581.001953125,4255.185205078125,414.0578125,269.8148223876953,90.23593215942384,103.75704650878906,101.51001281738282,76.01368637084961,18.088999938964843,141.89492645263672,4.207953929901123
34.06912984345399,90.08849222660064,134.39967754959127,88.14508961318538,4.179628674783089,565.257080078125,243.3440673828125,53.62545928955078,134.32039489746094,90.17722396850586,145.67051544189454,87.96464691162109,81.22419891357421,16.664040756225585,130.69232482910155,4.414059352874756
64.03039784009395,178.88380313631205,134.46420744674452,85.89879499155022,3.980430784333231,565.259765625,222.7556884765625,254.20816650390623,272.2044372558594,73.79939041137695,112.42068405151367,148.95886840820313,75.05100555419922,18.187154388427736,142.61790313720704,4.218833780288696
230.10943478442516,179.96019782920317,137.63134457289158,79.66847725333938,3.9912628369057424,579.7294982910156,3165.030419921875,302.31578674316404,273.66484985351565,75.17789077758789,115.33800735473632,152.14640045166016,71.04544067382812,15.863469314575196,126.30063552856446,4.226323699951172
303.42402580442507,70.84824872016907,207.17048038404965,93.6022794528322,4.223741916062563,580.9520874023438,4193.9548828125,416.3912414550781,102.89154815673828,90.23655548095704,181.6634185791016,233.00307006835936,79.86181259155273,20.82967586517334,163.37444305419922,4.459513759613037
310.9721582947189,179.90465265836386,184.1870974363701,77.16056062431169,3.797824104403844,581.0315551757812,4328.7541015625,421.664486694336,273.5833984375,89.70267486572266,160.6479949951172,202.45833435058597,69.72461624145508,16.524788093566894,116.88501815795898,4.017693662643433
90.50102521921508,181.33110360083344,196.84944598032743,89.09942850594089,3.686719159409404,565.010302734375,969.9774658203124,166.90438232421874,275.55104370117186,90.21881866455078,171.65047607421874,220.1710403442383,78.03107070922852,18.765686225891116,147.19835052490234,3.892878484725952
301.7687823691871,74.05945959091187,221.4260754356648,93.69314728358805,4.1579937246307965,580.840478515625,4177.3677734375,410.4981964111328,108.76135559082032,90.18002777099608,192.51712036132807,255.8433380126953,79.93311386108398,20.822926902770995,163.3424850463867,4.389364004135132
90.05754418820143,180.19969020910568,209.7002046028169,88.18789125128775,3.996574709615016,562.9939575195312,1274.6727294921875,58.29150352478028,274.01604614257815,90.21773986816406,181.3807678222656,241.0270980834961,77.50769424438477,18.380897331237797,144.59444274902344,4.23115029335022
151.93579896397426,178.0914628830971,132.28748315355398,86.00666153856913,3.9580532663829215,569.4270629882812,1901.7233642578128,238.6670608520508,270.9933502197265,90.23377151489258,138.58323669433594,93.0027702331543,75.23912048339844,18.133266067504884,142.54549255371094,4.194609975814819
318.3480848597163,83.5764874279499,203.55372105067943,39.68355068306512,4.094542482619727,581.0452026367187,4433.323828125,432.6647399902344,124.26165313720703,89.05587844848633,175.8894271850586,232.7691680908203,46.58700866699219,0.070753401517868,0.187448613345623,4.327690553665161
305.0443061702587,181.01541387511824,207.9091558624199,80.01773519751268,1.7759655352681876,580.6276245117188,4244.638525390625,409.3997009277344,275.0849548339844,90.23223037719728,179.04567260742186,239.26883239746093,71.52490539550782,10.908488750457764,130.54730987548828,1.7475346207618714
63.11126780896448,178.98356139342042,130.03383475007846,73.67183174369984,3.9780245558908662,565.2114379882812,232.95914001464843,244.41207275390624,272.3665466308594,74.51149291992188,106.9472396850586,144.45782012939452,68.03129425048829,13.613963222503662,106.52219772338869,4.216442441940307
41.67330590692372,85.25536348223686,142.72735771825305,62.034385438007305,4.132214198989925,568.9751708984375,414.3468475341797,44.149332427978514,127.08402862548829,90.20391693115236,86.46183319091797,192.8631149291992,66.46184616088867,8.641921710968017,43.92649421691895,4.371175909042359
307.25966288259417,178.71573721593217,85.32136455019027,82.87282752480671,3.968522856937872,581.0022583007812,4266.016943359375,416.4483703613281,271.9570281982422,90.23311157226564,62.09493293762207,72.90164260864258,72.88977737426758,16.172162818908692,136.63320770263672,4.206142473220825
212.5225962176337,178.4885537532391,105.85700464993717,84.18406315619595,3.779503565491177,579.7094604492188,3358.542236328125,120.4902603149414,271.6072631835938,89.55974502563477,60.380348205566406,132.2910934448242,73.10279998779296,18.191204643249517,141.84137725830078,4.002344226837158
63.85431688018345,178.7564603040708,199.06445831670425,43.085365784053,3.967857622864176,565.2122314453125,230.67444305419923,250.1673309326172,272.0526397705078,90.1945182800293,172.6536437988281,225.24017333984372,51.94591789245605,0.0859167762100696,0.6765855073928833,4.2061607837677
300.6652322709093,180.7781856671411,212.0777931470608,89.08857724694543,4.002287476412311,579.2427978515625,4164.753515625,411.03441162109374,274.80368957519534,89.77566680908203,184.000309753418,244.27276306152345,78.16710815429687,18.76242198944092,146.9970474243164,4.234826612472534
266.34066144055686,178.72018871387954,119.85601506717504,82.3769255196485,3.967821735790494,580.5897827148438,3650.45908203125,367.0141967773437,271.9616363525391,89.90054321289062,106.59748840332033,105.77150802612304,74.39276351928712,3.959884715080261,137.40062561035157,4.20534052848816
313.9231018041125,176.54588263481855,212.49001831004605,87.52709764519386,4.020051234486924,579.4737670898437,4361.055078125,425.74241943359374,268.24741821289064,89.82860107421875,184.20150604248047,244.52496490478515,76.97030334472656,18.272987937927248,143.12376556396484,4.252762651443481
43.04985557077689,175.86935867890716,215.9399437635053,86.12551019191741,4.103684391380461,365.3228637695312,513.937744140625,49.67007598876953,267.2484893798828,90.21994247436524,187.71473693847656,248.7887435913086,76.29458389282226,15.682853031158448,140.21130981445313,4.342201852798462
62.74819980144093,152.66942312046885,211.11072186743516,86.96137857996715,4.029315570911559,565.2593994140625,271.54208984375,229.4405990600586,231.7563720703125,90.2166259765625,182.83473358154296,242.7116241455078,76.41336593627929,17.94735641479492,142.8083724975586,4.26416449546814
70.35930793483324,179.20717728624587,210.8508080888439,56.936728273252086,3.752767746080644,565.2405517578125,656.8882507324219,145.94069061279296,272.5264495849609,90.21400451660156,182.62533111572264,242.42190246582032,61.50543899536133,5.844429445266724,44.3723445892334,3.969177675247193
207.98045184438803,78.10167529582978,213.0393178071317,92.22166208971318,4.204433237038441,577.6495239257813,3128.9772705078126,172.0527114868164,114.89454803466796,89.9606086730957,183.71519165039064,246.0203414916992,79.75906600952149,19.981121063232425,156.58898468017577,4.4395793914794925
30.68702295164544,122.2020488411188,219.40476479578012,61.334617380175146,4.216749253535911,302.8212646484375,351.0832214355469,34.80255317687988,184.81875915527343,90.13186645507812,190.80249481201173,253.3358123779297,65.80939254760742,13.859525394439697,40.78074951171875,4.458926391601563
28.03170411226311,69.64214532375335,129.1572933813746,90.72929280652912,4.464605595755918,286.8284942626953,286.9510772705078,42.276558303833006,100.61660919189453,71.0973991394043,111.62780380249023,136.05489807128907,78.05712509155273,15.721980381011964,159.27106323242188,4.710434913635254
191.0602438902285,166.59731286279856,140.26146493651905,87.05181790880161,4.012240445082012,567.5004211425781,2588.1998291015625,252.38256072998047,253.08946838378907,89.13476028442383,100.64643096923828,168.93978424072264,76.45753784179688,17.597568893432616,143.40626525878906,4.2465582370758055
252.520521223961,181.10563521526785,212.0435501141844,89.20654658338319,4.024946291725028,580.2678649902343,3639.8089599609375,282.0760040283203,275.2100524902344,90.19655227661131,183.68173522949215,243.8588836669922,78.01736831665039,18.854317665100098,147.8904251098633,4.257485437393188
311.5444962094274,180.68411557131915,209.98523552210852,88.25075099699316,4.026460785992003,579.8509948730468,4330.198095703125,419.3507995605469,274.5679962158203,89.90706939697266,181.3219161987305,241.5685821533203,77.26039657592773,18.09152431488037,146.10751953125,4.259120607376099
48.94719955138862,178.94957609300764,154.58906204806917,56.04952986935664,3.9786313065497767,566.7929626464844,269.75062255859376,141.324755859375,272.32440795898435,83.9244598388672,129.42190246582032,171.66539611816407,63.708156204223634,3.4950396537780763,28.835828971862792,4.217074394226074
25.7397510376755,183.56383907021504,168.4513452925876,78.74690964799034,1.8557744782418013,314.91114807128906,277.2149658203125,27.720483779907227,279.06556396484376,85.23606719970704,142.66938323974608,189.30091247558596,72.12487869262695,16.524538040161133,115.54541091918944,1.833029127120972
38.33817060877114,178.6453408657573,145.6970255700895,42.95012030307007,4.056716770413889,364.7897491455078,444.4573516845703,43.85410499572754,271.74285888671875,85.19107818603516,116.24209899902344,165.88135223388673,51.5592227935791,0.0623883634805679,0.910072547197342,4.297758913040161
20.9455496523995,108.80208643376828,104.44322499693436,72.37927480839645,4.259433464544713,249.90107269287108,174.8629623413086,40.53200340270996,164.34689025878907,75.86904602050781,62.394187927246094,135.42000732421874,67.7016471862793,3.582121467590332,105.6038803100586,4.507289981842041
235.34361348297637,179.9324067904995,195.45961204267036,85.78917067139182,3.96178148247418,579.5971069335938,3419.831518554688,248.27123565673827,273.6159942626953,90.243790435791,164.73838500976564,226.3088851928711,75.82056350708008,17.919330024719237,138.5840591430664,4.194114875793457
309.06746012710147,179.90951012548368,147.56686743830883,87.16488613311788,3.996831409968333,581.0148010253906,4291.74130859375,419.27007446289065,273.5805419921875,89.44746627807618,131.36563415527343,145.85732727050782,76.44049530029297,18.311589813232423,143.59785003662108,4.231907367706299
308.74083182024816,178.3632490011074,129.12552523635674,36.62048734244378,3.937578401412816,581.0208129882812,4288.69892578125,418.4614196777344,271.48508911132814,71.72917022705079,107.78845138549804,142.38223114013672,43.14244995117188,0.084751571714878,0.2728361397981643,4.17523045539856
223.47170162327288,178.75238902442652,148.8512618458915,86.03240807014842,3.813756440902944,579.8273254394531,3302.5499267578125,216.26810455322263,272.0302032470703,80.83102722167969,124.61307220458984,165.34729919433593,75.90214538574219,17.972641944885254,140.51092529296875,4.0394079208374025
270.97348782833143,179.86249983739108,147.24953624385293,83.14623377906392,3.995310521108786,577.6532592773438,3740.916748046875,365.6479827880859,273.5075988769531,90.24357681274414,102.84303131103516,183.36359405517575,74.89230270385742,6.57025990486145,137.2964630126953,4.2302124977111815
240.1603322925832,177.56229325458406,209.93868413098824,59.49477831376246,3.993245128100663,579.9720336914063,3484.1063720703123,256.2624786376953,270.0022247314453,90.20830001831057,181.7085693359375,241.2160095214844,64.58585662841797,13.257746028900147,35.96401252746582,4.228312158584595
307.8809995732432,178.7149906072271,104.52822376969998,60.76460185150687,3.963736907406049,581.0052490234375,4273.659326171875,417.04834899902346,271.9648803710937,77.31363296508789,89.54143295288085,98.45454788208008,65.39687271118164,10.41294288635254,41.127356338500974,4.201372575759888
72.83636532913015,171.92830999530852,213.93317981553335,89.76492461278664,4.069475511682875,508.0171783447266,896.2426513671875,86.8136604309082,261.0979705810547,90.21218795776367,185.53363037109372,246.18905944824215,78.72416458129882,18.83809967041016,147.76602630615236,4.303429698944091
10.356573742126065,183.10709561558903,142.73730286138394,90.5249110293815,4.095459221817964,281.341943359375,67.9341796875,3.450808072090149,278.1080688476562,75.0237823486328,119.52392120361328,159.92294616699218,80.13863220214844,18.62019100189209,146.0532684326172,4.329156303405762
58.54782328302508,151.15036460701376,207.1431291561923,60.938751019454834,1.7573590643703938,564.3431945800781,479.2376647949219,131.40973815917968,229.4477478027344,89.82471313476563,179.08444519042968,237.7039932250977,64.21444320678711,10.878681468963624,52.03947296142578,1.7295710563659668
64.85764381752838,173.4053242471069,142.03981517953247,74.57903822408989,3.933542073747958,565.2597106933594,879.6382873535156,32.77317810058594,263.82012939453125,90.22903518676758,128.84072570800782,134.17200317382813,69.01803665161133,12.607186126708983,107.62397155761718,4.16804084777832
167.87885447066802,181.3634198574888,211.96590553116283,89.11895366793678,4.032778399574182,566.5407287597657,2369.59189453125,179.03871307373046,275.59417114257815,90.2209732055664,183.62508087158204,243.6970657348633,78.09322738647461,18.743713188171387,147.03240814208985,4.265565538406372
305.4774993594922,172.97872842475772,119.39906813012188,38.44843198886105,3.950433429509542,580.9942016601562,4238.42666015625,414.6805053710938,263.22388916015626,86.32062225341797,103.12209701538086,112.93060531616212,45.759107971191405,0.0851516246795654,0.6709451138973236,4.188206386566162
224.1329194178809,178.72796495640588,185.54510469227097,84.28304209276197,3.946876145197893,580.3193969726562,3667.6676025390634,88.365771484375,271.9740295410156,89.63469619750977,155.6838806152344,213.29225311279296,73.98376846313477,17.549892616271972,138.69285583496094,4.182761716842651
211.19422280366013,178.77866406747427,144.57537817224437,82.7598935542965,3.969203319467314,579.55322265625,3226.6553955078125,158.2347213745117,272.0507293701172,78.39889907836914,120.95564880371094,160.3870086669922,73.17721633911133,16.71258544921875,133.96062774658202,4.206964588165283
265.33629303564555,181.1041069993734,207.00305131340863,85.11260694675778,4.0210178665291325,580.4960083007812,3628.054248046875,368.8392364501953,275.21372680664064,90.03816223144531,179.33333587646484,236.6282211303711,74.17583389282227,17.974126625061036,142.1551971435547,4.2534003257751465
169.65863681355964,178.75814055941404,203.77470119154012,58.45225087041035,3.966666859143652,576.9829711914062,2723.7596435546875,65.21938095092773,272.03282165527344,90.20146865844728,176.19373779296876,232.76570892333984,64.7094512939453,3.491876602172852,37.74534568786621,4.204310417175293
235.600366597202,178.5175897488487,135.46428928491596,61.50950274491048,2.080507685896009,574.0216674804688,3231.110546875,315.23585510253906,271.6590209960938,90.23206253051758,130.77658386230468,113.23077087402343,65.86656036376954,9.889507389068603,46.167758560180665,2.1387320280075075
313.30797440381923,180.6446591446525,212.46057935414208,84.2753801624931,4.020585021248492,579.4229797363281,4353.021044921875,424.72939147949216,274.43876953125,89.8073341369629,184.12471923828124,244.42974853515625,75.81638031005859,3.801630306243896,141.79267272949218,4.252263975143433
55.39086495633747,178.54734344352036,102.856075091823,86.07223091544238,3.991059599916321,558.0982055664062,311.2981414794922,170.7120590209961,271.68088989257814,81.51541748046876,89.85496444702149,90.7767333984375,74.80238571166993,18.468099784851077,144.8929458618164,4.229792308807373
311.2648175892885,181.06063986352876,210.80498767532487,65.91576189701627,4.018788011489266,580.9570922851562,4323.17421875,422.00999755859374,275.16631469726565,90.21676025390624,182.3826934814453,242.3467559814453,63.10477714538574,11.573032188415528,84.54074554443359,4.251349830627442
7.115122875573681,173.58020369112492,188.38922632537975,87.08659770465974,4.106347321747147,283.07061462402345,13.560418701171876,1.2966069102287292,263.51929626464846,87.86304779052735,161.33740234375,214.0106460571289,79.28407440185546,3.9824037075042726,142.42084045410155,4.3404356956481935
217.1490896636857,179.62587474204312,208.86237450399844,38.503475856728045,3.956493680701533,579.0258178710938,2891.988940429688,313.6407043457031,273.21082458496096,90.21073150634766,180.50179443359372,240.1304458618164,45.44022827148437,0.0839104026556015,0.6606964707374573,4.190314388275146
59.65611894528461,178.8818353807265,206.74781327668697,45.30089490561572,3.466094612504821,563.2684265136719,205.565739440918,232.48596801757813,272.23597412109376,90.20777206420898,178.89382781982422,236.98277282714844,55.2207534790039,0.0861032746732235,0.6783593475818634,3.6651252031326296
53.38121708732266,166.2328584421426,141.1732673584223,40.37119664002597,4.057680547522978,376.8138427734375,658.9055786132812,64.34437637329101,252.7484161376953,90.23518981933594,74.16028900146485,205.67230834960935,47.76188125610352,0.1165163539350032,0.916925185918808,4.299053716659546
311.08827223350136,179.87184441001372,184.8303830074346,58.31743094120684,2.204485258739441,581.0247192382812,4321.856396484375,421.7952545166016,273.5416259765625,88.09119491577148,157.8086685180664,209.37470703125,64.83702774047852,13.873405456542969,26.658805465698244,2.278754019737244
32.039869765489144,184.88710419249435,156.29984896221305,86.07966414335878,4.119028045163361,326.9297698974609,440.10487365722656,8.915588474273681,281.0286346435547,76.63367614746093,133.20611877441405,176.20706939697266,75.95537948608398,18.320258331298827,139.57935180664063,4.358124303817749
298.2930922920599,178.736411999837,135.9624384546201,81.9279716940251,3.971284028937261,580.1458129882812,4141.00693359375,403.79762573242186,271.9880340576172,90.2374382019043,132.34624938964845,112.2448501586914,72.8970558166504,11.26523027420044,135.3967727661133,4.209053754806519
150.33994149845566,176.30428296225145,209.6672828997711,82.51080649661334,2.731706831674092,573.2548828125,2316.290698242188,83.4395980834961,268.0608337402344,90.213272857666,181.46499938964843,240.81497650146488,73.34167785644532,10.54769287109375,137.3423095703125,2.868004560470581
33.9969880719602,181.57047508442776,103.55166801968066,95.56754016374464,4.092931238023478,321.5234008789063,390.2979248046875,39.71944351196289,276.1448150634766,76.10261535644531,55.56711120605469,142.45593872070313,80.9818504333496,21.702262115478515,170.37706909179687,4.334566974639893
66.19646580398557,178.7963192472451,172.8730177711521,45.91619602259633,3.9676169925582143,568.9713439941406,362.8791748046875,220.45794219970705,272.1069641113281,90.21301727294922,139.96258697509765,201.056819152832,56.06189041137695,0.0863967217504978,0.680227768421173,4.205683660507202
105.48491229857072,179.79553463838528,203.00106054901843,61.96163108895748,1.9280598847195507,565.2589294433594,1193.2524536132812,186.0612060546875,273.4237823486328,90.06040115356446,175.932666015625,230.98445739746091,64.22878646850586,11.12283878326416,58.33771591186523,1.945623588562012
304.489993469577,178.71311912165214,131.0041541649005,86.2531356998863,3.928239035489242,580.9979248046875,4224.602490234375,413.3690124511719,271.9493682861328,90.2366439819336,140.6432662963867,86.65261535644531,75.70346145629883,18.080355834960937,141.86769256591796,4.162667608261108
311.110966343811,163.21298392117023,144.07146922605895,82.92062759990488,4.002137962202806,581.0266235351562,4324.664501953125,421.597314453125,247.9304565429688,90.23716049194336,91.52933654785156,189.6082046508789,74.04022674560547,9.833392143249512,137.05622406005858,4.235780048370361
212.69626416805403,178.40602698832427,132.71894650948235,38.178607788741694,1.7854062300175428,578.8912353515625,2903.15908203125,280.6581634521484,271.5428192138672,90.17284622192383,119.30337905883788,122.7261962890625,45.40697784423829,0.0855164349079132,0.6745769500732421,1.7672868490219116
207.5979162362692,178.6422422547883,149.86425624378404,86.00201756610673,2.036086062900722,579.572265625,3273.7575927734374,118.68794326782226,271.8425750732422,90.23402557373046,111.34946746826172,179.22998962402343,75.2836082458496,18.138283729553223,142.2898391723633,2.0781972646713256
313.30456119228467,179.1048531989567,200.1370610390972,89.4876341000947,3.9904836626192255,581.03076171875,4354.257373046875,424.8465942382812,272.14610900878904,90.23771209716796,169.73314514160157,231.5239379882813,78.29464950561524,18.887345695495604,148.1468017578125,4.220345973968506
48.47696394373197,80.91174735426902,148.3912883284718,92.99118259217332,4.303997054313013,382.6629547119141,589.9265441894531,56.320652389526366,119.0178955078125,90.226171875,87.13177185058593,206.27474060058597,79.26300888061523,20.709540557861327,162.66211853027343,4.54390959739685
307.3619617178284,178.85466516758316,109.94156030086452,87.5877143082603,3.997118696150244,580.7698364257812,4268.08232421875,416.5278900146485,271.9625946044922,85.60058898925782,60.646657180786136,145.80909118652343,76.7740867614746,18.427091217041017,144.4411178588867,4.232206726074219
243.66203115972112,78.2735210776329,209.008968039709,91.93273041565766,4.084170140017522,580.3515014648438,3565.285107421875,249.9876266479492,115.15966720581056,90.13547134399414,182.53347778320312,236.7942779541016,79.63561782836913,19.228380393981933,156.0217269897461,4.310565710067749
307.91590041255404,176.69007486691697,130.07816398683934,36.27803475254637,2.9888583894819023,581.0110473632812,4272.757177734375,417.2990386962891,268.92107543945315,83.0452781677246,108.53324737548829,136.12908630371095,42.65430755615235,0.0541515313088893,0.6671372175216674,3.152004098892212
271.20320355109686,80.26832426190376,115.27002463219652,72.48899001878983,4.152304286315453,580.5654907226562,3704.446044921875,378.1206634521485,118.30123138427734,71.14039688110351,98.78771438598632,117.53008728027343,68.80925064086914,14.428113746643067,92.62908401489258,4.387827730178833
311.11398922656286,180.68767474542256,212.3795503239572,88.109001012061,3.974157942859165,579.8496276855469,4325.17314453125,418.5689239501953,274.7006591796875,89.91155700683593,184.05263671875,244.33046112060543,77.18505859375,18.538449859619146,145.41791687011718,4.205063343048096
21.216004633429844,183.56473594937975,153.8790586102754,88.90112001871577,1.8446314986795187,313.0603057861328,214.5113265991211,20.917360305786133,279.06032104492186,88.49897155761718,130.37479400634766,165.34971466064454,78.15534973144531,17.167890357971192,147.0283203125,1.818597435951233
310.41449725975133,181.10141527221603,212.4181374297621,86.78366669922323,1.828135708719492,579.1960876464843,4314.690771484375,421.21715087890624,275.20997924804686,89.81714553833008,184.23968200683595,244.60270233154296,75.96107940673828,18.348263549804688,143.79691619873046,1.8019968748092647
299.2516623790782,179.6934234590927,144.50019692390885,86.62834132419593,3.1025531714083625,579.9973754882812,4147.114697265625,404.9312530517578,273.20416564941405,77.21709747314453,121.0785743713379,160.75255279541017,76.08327865600586,18.13321437835693,142.0827209472656,3.2669952630996706
284.83299735561013,179.90879797623558,138.80638063756743,87.95287118139163,3.945677863132732,580.606689453125,4001.680151367188,364.0646209716797,273.57842407226565,90.24242782592772,76.93717422485352,195.27254791259764,77.27424087524415,18.402426719665527,144.28668365478515,4.176766204833984
311.914947529098,173.2254724033177,203.269349700335,87.33746821195516,4.022856703208243,581.0296630859375,4338.02001953125,421.222280883789,263.0707458496093,89.4346710205078,175.3010269165039,232.7356964111328,76.7735610961914,16.53984203338623,144.54119262695312,4.253689861297607
288.1304393097409,82.62011047005653,124.39184319294048,85.53282362454645,4.146344408183031,580.8690673828125,4020.312939453125,377.46653442382814,122.46128845214844,90.22489471435549,91.9447494506836,137.24272918701172,73.6054069519043,18.662176513671877,146.4210693359375,4.381560468673706
301.6711658776243,181.13076391085107,212.36267807129707,89.45088607497817,4.024330438102335,579.8141784667969,4217.95380859375,397.2314819335937,275.2476776123047,89.90558776855468,184.03437194824215,244.36117401123047,78.23729400634765,18.870670509338375,148.26384735107422,4.256831359863281
22.560613573435692,183.4719511698437,145.76687476156695,62.97911266717938,3.8962127984734254,314.6456787109375,246.86089630126952,17.739569664001465,278.9364440917969,90.2394760131836,88.15255661010742,199.3850982666016,70.47420501708984,7.795569896697998,40.72693786621094,4.11990180015564
307.1125545310475,174.62681325376033,154.0464414386601,87.13734211868955,2.7037370439386,581.010498046875,4264.125537109375,416.5790130615234,265.4170623779297,82.05672988891601,129.22173309326172,171.4753433227539,76.49242782592773,18.255812072753905,143.1969024658203,2.836523222923278
285.5305578291882,68.49511542320252,196.93124407264887,62.20636965156136,2.443510738108307,578.3984375,3946.6559326171873,386.2455718994141,99.0728530883789,90.22943725585938,163.98602142333985,230.3155288696289,68.95503616333008,15.732106685638428,28.555594825744627,2.533637833595276
44.42178442645818,184.36343993584887,216.59263661906687,90.64282123336709,4.115620090380173,399.8656127929688,583.6028625488282,28.282416343688965,280.08794860839845,90.22102661132811,188.12115478515625,249.7581069946289,79.39637908935546,18.70132942199707,149.989892578125,4.351320075988769
320.68827060120685,73.17738803625107,157.1737608565274,61.999364597687965,4.123299478547414,581.0635986328125,4461.3462890625,435.2384063720703,107.6503074645996,81.2227569580078,131.7319091796875,176.35775451660157,67.47178192138672,13.032754039764404,36.50458679199219,4.357029724121094
218.9698113275372,176.439216777822,98.9810859256524,84.7341453027331,1.9514172697439789,580.0755798339844,3537.73603515625,97.49240036010742,268.6723571777344,92.00806045532228,75.11470413208008,91.54017486572266,74.14177856445312,6.817794942855835,151.81768798828125,1.98250492811203
160.06299591216478,181.22466393944632,212.24471732479032,88.74798912657268,4.0266531991160495,571.0771240234375,2022.8359130859376,248.541162109375,275.3901062011719,90.22114028930665,183.86873626708984,244.10819244384768,77.8590576171875,18.663688087463377,145.98008422851564,4.259230422973633
164.53126465577208,123.61462936997414,209.50693341931347,90.66591497170592,1.8014165248721838,572.683349609375,2085.362890625,255.0477478027344,186.96692504882813,90.01074600219727,180.597412109375,241.35968322753905,79.30333786010742,19.13379535675049,150.09405822753905,1.7699246168136598
266.7476371119519,181.04012023260148,211.83076093688987,80.68807843501273,2.5573501725681127,580.6915893554688,3810.0211181640634,314.07349548339846,275.12352294921874,90.2181526184082,183.4250289916992,243.6170440673828,70.24061279296875,15.530267715454102,136.23977661132812,2.675316023826599
44.79627392869895,182.52503929269224,210.3957818477169,90.29540433300345,4.072827924097363,433.28701171875,623.5687194824219,15.15327615737915,277.49122619628906,90.22279052734376,181.7506072998047,242.43809661865237,79.4508041381836,18.83965721130371,147.7247756958008,4.310549545288086
