23.10422463478462,0.8025784286593648,56.65163006987423,94.14300741553306,0.5000314969040573,0.4330340757966041,21.619933112943546,10.927250630408526,26.283765029907222,614.8164611816406,252.5113723754883,1.120646274089813,17.052775955200197,8.340920066833496,46.30100288391113,186.7963714599609,121.63608627319336,89.8906265258789,119.61352996826172,0.6530437588691711,5.73840298652649,21.72877082824707,63.97647895812988,92.64200973510742,0.9791520535945892,11.444169616699218,5.0569874286651615,0.0267140284180641,0.2237902805209159,0.1384351283311843,1.4202128767967224,3.209858846664429,6.999531841278076,2.6868935585021974,35.72516059875488,0.0295717140659689,0.1797692641615867,1.8798327684402465,1.3212136507034302,1.2808109164237975,1934.4800392389295,5678.734532383643,26159.12387545025,3.9218854387523607
22.52426158916787,0.8244062029921111,57.559259944502266,89.51388189718128,0.5309794278980007,0.343350637331605,21.58313033212908,11.26902372483164,27.03177719116211,585.8417419433594,219.50149841308595,1.0468419075012207,16.441087341308595,9.304387950897215,47.32576866149903,284.6067687988281,128.73230438232423,91.53168563842772,114.62298812866212,0.6169589459896088,5.13637900352478,17.881368255615236,68.24393005371094,90.24290313720704,1.033732521533966,11.357435512542724,4.773289442062378,0.0246965209022164,0.2173553228378296,0.1520184248685837,1.4601142764091493,3.821972608566284,7.226750755310059,2.790439176559448,37.748616790771486,0.026604264602065,0.1597952097654342,1.9452067136764528,1.4105798363685609,1.2393126845359803,1910.4692273661492,5631.1120104620695,26226.074843504382,4.019713624089491
21.62061288403347,0.8573747117414428,59.27199563751928,88.23283349499107,0.5355888223010197,0.4183199838735163,21.2255515571218,10.3506397979334,27.574183845520015,404.6391571044922,211.6815368652344,1.0523819327354431,17.403606414794922,7.997354888916016,46.33870506286621,238.03148956298827,171.29356079101564,91.42132339477538,144.2942153930664,0.6336536169052124,5.884035968780518,18.614992713928224,63.5836841583252,82.63406829833984,1.0817838072776795,11.513520050048829,4.81458888053894,0.024325805902481,0.228128020465374,0.1347603142261505,1.4145270943641663,3.401528573036194,7.683316564559936,2.812978458404541,38.280676651000974,0.0275565356016159,0.1828067287802696,1.7173576831817627,1.3220715284347535,1.157744002342224,1913.7646111309527,5617.019010794256,26109.98544606229,4.768013015459292
22.366511255461955,0.8211333177133383,58.80729857929983,89.17063169628382,0.5239867618527569,0.3691860149614513,20.914926212094723,10.26574939279817,27.969569396972656,604.8484802246094,238.97455596923828,1.084809422492981,16.814031028747557,9.04306993484497,46.65673713684082,217.0425598144531,153.9867431640625,91.23018951416016,188.45157165527343,0.6474953949451446,5.085898399353027,17.2136438369751,72.06314544677734,77.03788833618164,1.093588650226593,12.112376499176026,5.169646263122559,0.0261235367506742,0.2229471638798713,0.1480405494570732,1.4310760855674745,3.264415597915649,7.508668565750122,2.794758486747741,39.24847602844238,0.0286183297634124,0.1602958410978317,1.9021290063858032,1.504789137840271,1.0803024768829346,1921.389053893089,5628.025234289933,25992.118236961447,5.168932390923146
22.36069568443927,0.8133286279450147,57.48764312895946,88.07154056951404,0.5077243144769454,0.4761224680580199,19.44488315070048,9.612611459894106,28.79819812774658,501.0060302734375,280.9240142822265,1.0488256096839903,16.03310489654541,8.83631649017334,48.23610343933105,242.21670684814453,184.8855697631836,93.97058792114258,189.10821838378905,0.6403869032859802,5.177011299133301,22.40945816040039,68.39718551635742,82.51946487426758,1.1030125260353087,10.970532512664796,5.542353773117066,0.0252495784312486,0.2098647683858871,0.1488536283373832,1.492677903175354,3.6428693294525143,7.32705659866333,2.8846564531326293,44.177988815307614,0.0288091925904154,0.1632314443588257,1.7952506065368652,1.4447852730751038,1.172020578384399,1915.0350307822227,5589.743012026045,25926.7295250603,5.480820736219175
22.74589893701777,0.8261135241375996,56.950168977025896,91.17714463323355,0.5451527512194388,0.4361388678662479,19.799961069598798,9.700271261483431,25.744120407104493,348.61931762695315,245.6427017211914,1.1402547836303711,17.2252986907959,8.73373384475708,50.23310089111328,181.35081329345704,166.64603271484376,88.36651916503907,107.09453048706057,0.620727664232254,5.108547067642212,18.8027042388916,68.60493316650391,78.36486129760742,0.9667279183864592,10.340788173675538,5.124972295761109,0.0269253235310316,0.2277407124638557,0.1447249084711074,1.570428991317749,3.320787143707276,6.85577359199524,2.692197203636169,39.5565788269043,0.0265892043709754,0.1608434751629829,1.6698083519935607,1.448228406906128,1.1133676528930665,1914.8137919783592,5615.780102343857,26107.49921243652,4.221423107373994
22.15212474123109,0.8117070780557697,56.96582633187063,87.54040096998214,0.5016223542281295,0.382211350556463,18.47658085534349,9.707312637194992,28.55557804107666,431.341928100586,223.31488494873048,1.1266834616661072,16.351572036743164,9.315380477905274,53.93223152160645,296.4939483642578,134.1177551269531,90.9862564086914,175.6855712890625,0.6812621533870697,5.560171794891358,18.979136848449706,65.9504150390625,76.20760726928711,1.1095295190811156,10.782740116119385,4.970347690582275,0.0273279314860701,0.2146543636918068,0.1524516850709915,1.7243662476539612,3.7361971855163576,7.666010046005249,2.838847279548645,41.10749435424805,0.0313316814601421,0.1728376135230064,1.890327227115631,1.4128173112869262,1.0823373079299927,1904.7074156582355,5561.917555714865,25964.200906583854,5.100411551550496
22.80010429501999,0.791432412784593,57.894002920156346,96.37051417604088,0.5293345156889245,0.4898998319171369,18.556063906662168,10.66692046103999,27.3356897354126,702.794287109375,211.17440490722657,1.142975091934204,15.63071403503418,8.740823459625243,46.46703987121582,182.8025665283203,155.1147674560547,87.60547637939453,126.77563400268556,0.6501962959766387,5.957089900970459,22.43343086242676,59.936696243286136,80.09993515014648,1.0506251811981202,13.013079357147216,4.927140617370606,0.0282978961244225,0.2072272986173629,0.1425310060381889,1.430444598197937,3.347963833808899,6.917866897583008,2.600829076766968,36.112711334228514,0.0285661684349179,0.18467478454113,1.782502543926239,1.281304144859314,1.1149278283119202,1929.3870158910752,5668.037159211654,26208.69604233473,4.049329734069761
22.18205744959123,0.854953474795559,56.126462841359896,86.61247980156914,0.5178872793209848,0.4832197310402989,21.614222200820222,10.030489270156249,29.715561294555663,434.0666778564453,244.9518341064453,1.0360785126686096,16.930451965332033,8.892573738098145,52.23664016723633,202.62438049316407,96.042081451416,91.21958999633787,128.4017562866211,0.6763741552829743,5.778862714767456,25.2212703704834,70.48533630371094,79.71069412231445,1.1534273028373718,10.851395416259766,5.012542247772217,0.0241127982735633,0.2241290241479873,0.1461859986186027,1.6627922058105469,3.394976711273193,6.638922786712646,2.8309630155563354,42.830862808227536,0.029967488348484,0.1790744811296463,2.0232483386993407,1.4615991234779355,1.1237043738365171,1904.939509305358,5569.154226064356,26047.7667082438,4.376871025876608
22.05333705539233,0.8322630479750501,57.62398498996627,91.14279063642024,0.5149775760084594,0.3903848669491708,19.88117056293413,10.442423796467484,26.42500762939453,435.37542724609375,210.2410751342773,1.0266300082206723,17.440725135803223,9.343247127532958,47.20982627868652,285.6004333496094,157.52772216796876,91.74084396362304,122.17037734985352,0.6471723437309265,4.952019691467285,16.80336093902588,66.14086685180663,91.63181838989256,1.0053585290908813,10.980507183074952,4.704026508331299,0.0241510268300771,0.2281114846467971,0.1522561594843864,1.4589796662330627,3.707340741157532,7.31102933883667,2.765670585632324,38.61196670532227,0.028389848768711,0.1562774077057838,1.7420364499092102,1.3891350746154785,1.278899347782135,1915.974846380949,5625.606966397259,26112.22584133001,4.159994688327425
22.407495610701154,0.8005801756011806,54.97854641065933,92.33073285520076,0.5253395920911317,0.410310460627079,21.496053046453746,10.208611799031496,24.60852832794189,413.2244110107422,262.8649047851562,1.0972625613212583,18.45166645050049,8.5737380027771,51.45261421203613,223.79218444824215,100.16035308837893,89.65473861694336,119.89091720581057,0.640948909521103,5.603944730758667,18.56712684631348,66.99396438598633,83.05231018066407,0.9316117227077484,11.467070388793946,5.124874448776245,0.0265799131244421,0.2434304773807525,0.143449929356575,1.644465434551239,3.3413254976272584,6.9043731689453125,2.7214751482009887,32.56324462890625,0.0278430012986063,0.1757162019610404,1.7152366280555724,1.386935365200043,1.164217829704285,1919.729024595022,5633.22517478019,26121.048974828085,4.236797984689474
23.196988577852608,0.8532817027694477,57.30440718950704,93.1092189244926,0.5165012975352965,0.4367847713641822,18.45213009985164,9.105593090411276,26.737633895874023,590.8115417480469,267.30956115722654,1.0374032139778138,17.014513397216795,9.2048508644104,49.225762939453126,184.79161682128907,157.19193572998046,87.75585708618163,109.29227676391602,0.6791633427143097,5.657808780670166,18.967473793029782,62.660084915161136,73.77922286987305,1.010092484951019,12.68109645843506,5.275801801681519,0.0244529332965612,0.2230768531560897,0.1503811538219452,1.5352197170257569,3.407178330421448,7.210322570800781,2.641474199295044,37.73163604736328,0.0303603950887918,0.1767361536622047,1.6858077883720397,1.34271981716156,1.0639056086540222,1918.95135178566,5618.127219859231,26101.160219857004,4.128045245446264
23.319503247377,0.8653339994384851,57.63908161562868,91.081459607929,0.5460756117916844,0.4304944800212979,19.41526068104431,8.79272733144462,25.885028648376466,489.7112609863281,255.52785949707032,1.0555368900299071,16.06847515106201,8.598812103271484,50.67789649963379,199.509880065918,119.88598098754883,90.84555130004884,173.61359710693358,0.6428482174873352,5.304138708114624,21.56818389892578,57.78722915649414,69.36806259155273,0.9656650602817536,12.157262325286863,5.305420541763306,0.0244944855570793,0.21121886074543,0.1402030438184738,1.5835713267326357,3.170638465881348,7.72290940284729,2.744843411445617,45.02437400817871,0.0275212187319994,0.1673641011118888,1.9218299508094787,1.2244844436645508,1.0087436318397522,1917.2439528405664,5603.311041494739,26048.036011525037,4.481276692892425
22.906612435984425,0.862433927709418,58.41114786192775,92.41393961384892,0.5326278810724488,0.4134945111349225,21.10858188318089,9.014725613873452,29.467873573303223,660.5625061035156,257.9798278808594,1.05910804271698,16.031799507141113,8.251824378967285,50.81342544555664,241.97852020263676,208.55706329345705,86.68241119384766,167.33607025146483,0.6424845039844513,5.494095087051392,20.70318641662597,63.59092674255371,65.96677169799804,1.1471389055252077,12.019508457183838,5.361664295196533,0.0246474727988243,0.2095836147665977,0.1366868793964386,1.582438600063324,3.762419033050537,7.314733457565308,2.657762169837952,37.44722328186035,0.0284121660515666,0.1703788936138153,1.908471024036408,1.3259100437164306,0.9527064740657808,1927.1324392080307,5660.67745356122,26112.486572054266,4.91686757330317
23.10843110284768,0.8235852519729917,57.45130544407293,84.16706016995013,0.5138718397678531,0.3955907626077533,21.29014394930564,10.625079916836691,25.94629573822021,536.0904235839844,200.3960968017578,1.1044215440750125,18.13963375091553,8.635523796081543,49.60074424743652,203.88129119873048,145.29068298339843,92.95173645019533,121.31796798706054,0.6804779231548309,4.996626853942871,18.359209251403808,68.37467727661132,81.33150711059571,0.971215546131134,11.406587028503418,4.940486335754395,0.0262393882498145,0.2372038602828979,0.1446650132536888,1.5434785962104798,3.1753923416137697,6.809048175811768,2.9520179271698,45.65007019042969,0.0300410710275173,0.1583995640277862,1.760818028450012,1.4207136988639832,1.1318252444267274,1897.3492513366043,5564.333475868637,26108.148951318628,4.33573506299872
22.81249061729759,0.7990781985120066,59.08847646387294,87.44021118581296,0.5223920367588107,0.3301020411774516,19.648343296162786,10.5834295141045,28.034128761291505,601.5129943847656,261.28223876953126,1.1381204009056092,15.560267162322996,9.05793628692627,46.716416931152345,274.7145172119141,211.55378112792968,91.74078826904297,164.03189697265626,0.6204963207244873,5.500303649902344,16.991806983947754,58.35088119506836,85.14715728759765,1.058648979663849,12.001196575164794,5.563142442703247,0.027447341568768,0.2041240602731704,0.1520366415381431,1.4332815647125243,3.38824622631073,7.869981813430786,2.864165043830872,41.829511642456055,0.0273829719051718,0.1748327642679214,2.0706621646881103,1.228773844242096,1.1853639245033265,1923.2400169253349,5613.444716089778,25975.843452575384,4.805621290020644
21.77599661827262,0.8360928513393446,55.73814007104375,85.44712287411093,0.5054606567247901,0.3829449173994362,19.011980725359173,10.777453736355527,28.75176467895508,413.6360229492187,280.9652374267578,1.0327666521072387,17.73794479370117,8.100296974182129,51.24243507385254,209.2148452758789,203.07452545166012,94.11224365234376,175.59198760986328,0.6572863221168518,5.417465686798096,19.675960731506347,65.8574104309082,90.04773254394532,1.1174450635910034,10.439642715454102,5.58941502571106,0.0241023877635598,0.2332787156105041,0.1341238737106323,1.624149215221405,3.251199388504028,7.852560949325562,2.9288899898529053,45.613623046875,0.0293431548401713,0.1705984845757484,1.8895454287528992,1.3962212443351745,1.2481095433235168,1904.6609964191916,5552.767651977762,25906.38172226411,5.331165755377151
22.86730754343444,0.7980213474398227,57.378139805002135,91.4075899221003,0.5416456610030309,0.4442559995688498,20.454637045785784,10.638317533303052,25.368894004821776,470.6686340332032,207.44354095458985,1.136157250404358,18.16941547393799,9.547263908386231,50.42229232788086,231.20987548828128,218.9058380126953,90.8416374206543,177.33178253173827,0.6221008121967315,6.00588846206665,21.993221282958984,61.33018417358399,83.04512786865234,0.949281483888626,11.483097076416016,4.898113679885864,0.027907127700746,0.239602780342102,0.1553635835647583,1.5817507147789,3.3315351009368896,7.805683994293213,2.761037349700928,40.21433563232422,0.0267703657969832,0.1896545439958572,1.895037543773651,1.2843291521072389,1.1568965077400208,1930.9396526694295,5645.934345628601,25987.259739214787,4.983263164700475
22.822759416286136,0.8441773467572375,58.06139178094454,90.11772701069712,0.50516683308756,0.3733709950000047,19.897200805321337,9.237770939525216,28.158258056640623,517.53193359375,223.42749481201173,1.0886788249015809,16.090484619140625,8.899728298187256,50.15675315856934,265.5790252685547,173.20322265625,91.29043502807616,129.6023956298828,0.6799850106239319,6.142563772201538,18.907317543029784,66.36922607421874,74.61407012939453,1.0646236538887024,11.833327579498292,5.179959583282471,0.0254757635295391,0.2118932023644447,0.1508042275905609,1.5692395567893982,3.791392755508423,7.079703664779663,2.7678250789642336,39.98599700927734,0.0311107657849788,0.1904920116066932,1.9279914379119876,1.3996496558189393,1.0719597935676577,1913.4666023552415,5601.565279419348,26057.91611600628,4.518490084935911
22.13484530449496,0.8097097947754207,56.83952944553457,95.03087348490952,0.521738546382403,0.4264085724018514,19.502505202405157,11.539572396082804,28.718758583068848,578.954345703125,274.1203216552734,1.074901247024536,18.190927696228027,8.242338466644288,46.26870536804199,182.8415405273437,143.06069793701172,85.97467575073242,118.25210342407226,0.645537531375885,5.075827360153198,21.949795150756835,62.980964279174806,87.82688903808594,1.1109745264053346,11.412473773956298,5.401096439361572,0.0258439080789685,0.2378876209259033,0.135295994579792,1.4169010639190671,3.5183802604675294,7.071661424636841,2.612178540229797,29.776702690124512,0.0281164878979325,0.1587840020656585,1.9293808341026304,1.3281396269798278,1.2005876779556277,1931.8893534183503,5684.874612679147,26206.055932470084,4.20466812994564
22.89576760531345,0.82376320086791,56.23363838270306,91.79671353250744,0.5397791897694333,0.4287586512975395,20.182904405519366,10.702007890073585,27.512404251098637,597.1881958007813,274.665478515625,1.087320864200592,17.54835948944092,8.418097591400146,47.61426467895508,203.05730895996092,107.97238693237304,88.79473190307617,99.60198287963868,0.6101825416088105,5.351346063613891,18.42616176605225,67.11682205200195,86.400537109375,1.0331034064292908,12.08614673614502,5.485534572601319,0.0255785575136542,0.230098083615303,0.1370059609413147,1.482014012336731,3.553783679008484,6.775805902481079,2.706174635887146,32.47430648803711,0.0260455271229147,0.1659290939569473,1.636316180229187,1.4062827348709106,1.199119460582733,1913.7106160998344,5632.000631442386,26228.53460997386,3.9357484518550336
22.421830199673423,0.7879653950915326,56.07016420550645,92.03805138133468,0.5228520221166036,0.4142066436819732,19.811135789658877,11.032253832276911,27.82020435333252,634.2264465332031,281.57422790527346,1.1404772043228149,15.824873733520509,9.15266923904419,49.17220764160156,181.7816696166992,182.95287322998047,88.29195861816406,98.09342193603516,0.6441582262516021,5.212003946304321,17.938635444641115,64.32196273803712,88.60815887451172,1.0730729222297668,11.974753856658936,5.64321551322937,0.0277109121903777,0.2078256890177726,0.1514053374528884,1.5378823161125184,3.118574094772339,6.8664994716644285,2.718455958366394,32.90946807861328,0.0278860246762633,0.1652650535106659,1.6541478037834167,1.3521201968193055,1.2223313331604004,1924.82816195488,5638.690246232133,26092.851836273585,4.184441386570688
23.177602775252307,0.8352565388587664,58.37959390259348,92.4950000539422,0.5218531511029141,0.4174578593112528,20.917009102925658,8.995987054612488,26.968274879455567,710.8665466308594,289.3155212402344,1.092779266834259,17.857997512817384,9.019121360778808,47.72464370727539,188.93019104003903,144.36456909179688,86.9660400390625,105.73104553222656,0.6723889768123626,5.061178684234619,19.165350341796877,66.6558609008789,70.91889724731445,1.0382736325263977,13.264292240142822,5.670163583755493,0.0259768428280949,0.2362464725971222,0.149435743689537,1.4655986905097962,3.4414705514907835,6.824673080444336,2.649657702445984,41.546913146972656,0.0296652995049953,0.1619128286838531,1.7685992956161498,1.3922129154205325,1.0252283930778503,1917.781873819232,5644.2402771302495,26210.462511861733,3.8604426464880817
23.33827666092548,0.8562521708053736,59.201379030104725,87.25708151310683,0.5219916495202597,0.4337993463501334,21.415689478674903,9.394886766187849,28.434271812438965,613.5712646484375,251.6385940551758,1.0472334623336792,17.648604583740234,8.17273645401001,47.81812705993652,245.9314453125,163.2965515136719,92.36595001220704,142.74164886474608,0.6433243691921234,5.040778398513794,19.60390014648437,72.1986587524414,68.52932891845703,1.0785231351852418,11.669270706176755,5.491325569152832,0.0244645740836858,0.2331681922078132,0.1365234971046448,1.4738290548324584,3.503191041946411,7.825927686691284,2.83689558506012,46.2699146270752,0.0287749480456113,0.1597279086709022,1.7346899151802062,1.5018567323684693,0.9798153579235076,1907.685196334124,5599.657613737974,26134.16209316625,4.490168685058597
22.940860766521656,0.8077666723422169,57.26790713067167,96.16785403303804,0.5360192158264454,0.439559674449265,22.246822204208,8.966395133081823,25.323656463623045,498.6141754150391,251.01523132324215,1.1066421866416931,17.781011199951173,8.620627784729004,50.80064086914062,273.50487060546874,205.401904296875,87.21135177612305,153.26119384765624,0.6431820333003998,5.440102529525757,21.88915843963623,67.85448684692383,76.68952789306641,0.9480607450008391,12.112237358093262,5.273340463638306,0.02709467317909,0.2325165227055549,0.1434472247958183,1.59628267288208,3.8388617038726807,8.102126026153565,2.5907157182693483,33.15535430908203,0.027952635847032,0.1687787845730781,1.9065260648727416,1.3997259974479674,1.1100322604179382,1939.602754068375,5700.317396288551,26121.96367011487,4.734838049812242
22.165968172909924,0.8282597136243226,56.98635670812801,91.35046985447408,0.5256409995970899,0.5274202955886722,19.38822040176019,8.781764712557196,28.016307640075684,406.584423828125,209.6347137451172,1.0821196675300595,18.491254997253417,9.443576049804689,52.52630729675293,221.0950424194336,217.39554595947263,87.98559188842773,120.08727264404295,0.6522192776203155,5.683891296386719,26.280277442932128,61.14500007629395,73.70975646972656,1.0879431247711182,10.457294368743897,5.1667091846466064,0.0261108729988336,0.2422079399228096,0.1536915764212608,1.6731227040290833,3.3337358474731444,7.963774919509888,2.698906588554382,35.41335220336914,0.0287687171250581,0.1818005621433258,1.970186448097229,1.295867991447449,1.0723448514938354,1909.712766197324,5603.3934422242455,26112.950257900266,4.502984341711271
22.682973694452084,0.8217347790715621,55.00073106363416,96.00472030974925,0.5123574791979081,0.527290521748364,19.299854326620697,11.60567804677412,25.30777473449707,392.09059753417966,216.9613296508789,1.0819539308547974,17.069841194152833,8.5249813079834,52.470280456542966,225.5785873413086,178.48202667236328,88.0446403503418,142.4691360473633,0.6491654872894287,5.568846035003662,25.709793090820312,60.0187931060791,86.17648162841797,0.940068918466568,10.471486282348632,4.919618606567383,0.0256821246817708,0.2256030172109603,0.140837849676609,1.6780598044395447,3.686369442939758,7.183427333831787,2.62433807849884,36.60197181701661,0.0290436146780848,0.1742684364318847,1.9028327941894527,1.2692582130432128,1.1776485204696656,1926.4469500780103,5668.877639498469,26142.498128998628,4.282559399364982
22.91846061687393,0.8510002140539654,56.38054063562304,94.87461678758264,0.5426619023049171,0.3679084586910903,21.518646144261584,9.466296930797398,26.520165061950685,479.8927001953125,261.63275451660155,1.0433434844017029,18.31338939666748,8.884825611114502,51.22889289855957,187.6949691772461,99.11357040405274,87.08167114257813,106.36525955200196,0.6263955593109131,5.656525182723999,18.49455337524414,76.68083877563477,69.47728271484375,1.0035376787185668,11.518926620483398,5.323804044723511,0.024609450623393,0.2399275869131088,0.1444161057472229,1.6130820631980896,3.4491078853607178,6.807736349105835,2.585125374794006,37.85881996154785,0.0271114185452461,0.1757112383842468,1.926160192489624,1.5941663265228272,0.9915894508361816,1917.855463305116,5650.756341895275,26245.31700872814,3.6744680254720152
23.097919145738707,0.8218189434696341,59.62969118533656,84.97152280882001,0.5181760111733184,0.5146320501342416,19.20640042386949,8.445682058110833,27.1587194442749,511.0615753173828,189.512744140625,1.1064767360687255,16.738129234313966,8.942440223693847,47.68914909362793,295.1212554931641,207.51004180908205,94.18402786254885,145.95437469482422,0.6682833850383758,5.5995996475219725,23.12839107513428,68.73518676757813,74.36587295532226,1.0207302808761596,11.264944267272949,4.763383769989014,0.0265809055417776,0.218982121348381,0.1510856613516807,1.469097650051117,3.876348900794983,7.479903173446655,2.9391082525253296,48.42924156188965,0.0297711079940199,0.175524690747261,1.7644320249557497,1.4608504891395568,1.0921355128288268,1897.2892429828644,5547.61645462052,26012.095069703228,4.961038662760984
23.36420476733474,0.8513601112284164,58.43561573664192,92.90231978669765,0.5130157627629159,0.4569422689266503,21.008861936582253,8.954571307543665,26.41145725250244,437.07280883789065,269.6495666503906,1.0504628777503968,18.19775447845459,9.03406581878662,51.44630012512207,298.6742309570312,244.63376159667968,88.1956672668457,129.96204528808593,0.6799433708190918,5.123762845993042,23.383648300170897,62.03110275268555,72.42359313964843,0.973704320192337,11.49257230758667,5.293514060974121,0.0247458074241876,0.239869087934494,0.147962087392807,1.619192898273468,3.709842777252197,7.376702785491943,2.677322578430176,38.899162673950194,0.0304838944226503,0.1637012511491775,1.977164900302887,1.2936338663101197,1.0485163450241088,1932.616139185429,5662.737880870886,26039.235364324133,4.629099005938042
22.8829120462251,0.8111182460104829,54.95292644030415,85.5709187977016,0.5143047385568252,0.3878344649448991,21.474023850774397,11.091280193347483,28.174544525146484,714.169140625,274.7556091308594,1.0397597670555114,15.8940580368042,8.445829391479492,52.445542907714845,192.11333618164065,132.0212829589844,93.76645355224608,120.51482467651368,0.6614044427871704,5.554919719696045,16.753335380554198,66.85340728759766,90.15641708374024,1.0787120699882506,12.857617378234863,5.337342548370361,0.0249707704409956,0.2106827974319458,0.1419418409466743,1.6701988101005554,3.262139987945557,7.081564998626709,2.9079487562179565,40.913391494750975,0.0290266990661621,0.1721185564994812,1.7600913286209106,1.383022463321686,1.2422057509422302,1902.5641466021536,5569.518580812868,26082.038716218078,4.60658315801993
22.13529281071969,0.7867989176075184,55.75062966425903,92.2860657785088,0.5001014573631437,0.5135228102095425,21.481011705799027,11.319551638513804,27.46192588806152,601.07119140625,270.4451080322266,1.1371338367462158,17.82889747619629,9.19832353591919,49.39672584533692,211.1960327148437,130.3881362915039,88.721630859375,138.97953186035156,0.6760187804698944,5.905582094192505,23.95430545806885,71.99960327148438,95.69734954833984,1.0634347200393677,11.861296081542967,5.422742891311645,0.0275305312126874,0.2332249745726585,0.1495028123259544,1.5483563899993895,3.191769504547119,7.522914791107178,2.7220478773117067,35.686024856567386,0.030188749730587,0.1836666658520698,1.7911604166030883,1.4892953991889957,1.3132838249206542,1919.457774746418,5650.948738360498,26149.193722878463,4.12095532095409
22.13136188971112,0.8475796147114124,59.927475307555866,89.00936260595918,0.5183750620691626,0.492661755066365,19.401339483819903,10.724527186993509,28.972876358032227,419.6475982666016,200.7669021606445,1.0420421242713929,17.607674026489256,8.810305118560791,47.15463409423828,325.5216430664062,192.1327697753906,89.626708984375,112.8401741027832,0.6847165644168853,5.946638727188111,24.78632869720459,64.03494796752929,78.17725372314453,1.1112197995185853,11.559554195404052,4.669307136535645,0.0246159989386796,0.2305761858820915,0.1437071457505226,1.4471133828163147,4.082800436019897,7.44918270111084,2.783200740814209,41.86699447631836,0.0302102368324995,0.1870779618620872,1.9608765721321104,1.3567335605621338,1.08648339509964,1911.8161738425488,5607.404380285647,26120.07351656796,4.215510919003282
22.39058321309567,0.8531097578450044,56.11477109324187,88.41432478949427,0.5196648775557151,0.5728788294829428,18.798408929817377,11.363357536168769,27.52680034637451,586.2147827148438,261.29857482910154,1.0347634911537171,17.573419189453126,9.216839027404784,50.96005401611328,255.1544967651367,130.37020874023438,91.20867004394532,164.14913177490234,0.634689348936081,5.380847454071045,25.74366397857666,60.61765060424805,86.7913215637207,1.0608482480049133,12.373974132537844,5.1655107021331785,0.0237440701574087,0.232278536260128,0.1503851607441902,1.6128828406333924,3.6145381689071656,6.874146842956543,2.852145028114319,38.32575607299805,0.0280194960534572,0.1667682379484176,1.771714997291565,1.288010656833649,1.1901161432266236,1910.9830990493297,5593.591375092324,26019.076881830115,4.934891297109425
22.92942447097157,0.8421182301467525,57.01719235186465,92.08385756462812,0.5260048909749457,0.4037967964075505,21.83117198762484,9.365592935774476,25.98905410766601,473.47923278808594,208.5557373046875,1.0941322803497315,17.80684928894043,9.33921699523926,52.96454277038574,252.32410278320316,214.0528564453125,89.56610565185547,141.6216064453125,0.6773757815361023,5.263480424880981,17.37348747253418,71.81277770996094,68.92405471801757,0.9831394672393798,11.011710262298584,4.936032438278199,0.0258384633809328,0.233234067261219,0.1521794870495796,1.67958322763443,3.817991471290589,7.234393167495727,2.692009162902832,37.822317886352536,0.029660933278501,0.1656882166862487,1.7509987354278564,1.4882993817329406,0.986366593837738,1916.698980128765,5638.548006589617,26149.902900626206,4.80669849102851
22.78012056043372,0.8352921551829467,57.87170806564391,86.4685684233904,0.5332464537282704,0.4321026171557605,17.89320254838094,9.439418811071665,29.089432334899904,700.5216857910157,281.80414123535155,1.0541551232337951,17.756413078308107,8.90546531677246,50.29880561828613,251.9380142211914,110.94469985961912,92.44015655517578,136.03585662841795,0.6343993246555328,5.089859962463379,19.19421043395996,63.48411636352539,80.80224609375,1.132758891582489,13.33331289291382,5.596659564971924,0.0251196656376123,0.2327611535787582,0.1496585696935653,1.5698714852333069,3.7753867626190183,6.619053745269776,2.8748443841934206,44.4450122833252,0.027729582414031,0.1582809388637542,1.704998767375946,1.3685514450073242,1.1555900692939758,1896.183677467704,5545.300846162904,26039.464840809185,4.616481897910125
22.49698201683641,0.799456189806915,58.15371395172552,85.58117068335415,0.5306855387586665,0.3624554843641817,21.694734095828608,9.113224716950208,28.000183296203613,361.9609893798828,238.48721466064453,1.1545628666877747,17.982985496520996,9.321936798095702,50.60285758972168,246.5286666870117,205.21703643798827,92.58631591796876,197.45894775390624,0.6307438611984253,5.413553476333618,17.4665828704834,69.06036834716797,78.85150833129883,1.0614370822906494,10.292044067382813,4.9941106796264645,0.0281706312671303,0.2358746752142906,0.1548644289374351,1.5770936489105225,3.48807213306427,7.670729637145996,2.926556420326233,45.60017776489258,0.027770335227251,0.168171726167202,1.9043930768966677,1.4310367703437803,1.1367123246192932,1912.7294430851937,5578.635014272947,25904.14078234809,5.521486431977246
22.170966243947625,0.7845070097116889,58.20500982981175,86.41398151144385,0.4997294517777845,0.5205400193110108,20.364562247414145,11.27280308608897,27.59055690765381,720.2208557128906,291.516845703125,1.0980311989784242,18.3872896194458,9.138812732696532,45.01297035217285,257.3929779052734,158.1057373046875,95.10384140014648,129.91927795410157,0.640169107913971,5.3746654987335205,25.822355651855467,67.29920654296875,97.26502990722656,1.0837876439094545,13.101052379608154,5.671667098999023,0.0269342621788382,0.2406007140874862,0.1491280242800712,1.371473455429077,3.5850507259368896,7.389059066772461,2.940397310256958,36.63325958251953,0.0289007129147648,0.1711746424436569,1.9102312564849853,1.4058119773864746,1.3361744642257691,1912.779758948088,5589.417791354004,26054.196795083957,4.87649191415403
